03-03-2023 13:26:38.510;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:26:38.513;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:26:38.516;StatusBitLog;MRST = 0
03-03-2023 13:26:38.518;StatusBitLog;BTRC = 0
03-03-2023 13:26:38.521;StatusBitLog;ONOFF = 0
03-03-2023 13:26:38.523;StatusBitLog;DAC = 0
03-03-2023 13:26:38.525;StatusBitLog;XPS = 0
03-03-2023 13:26:38.527;StatusBitLog;SPS = 0
03-03-2023 13:26:38.529;StatusBitLog;INET = 0
03-03-2023 13:26:38.531;StatusBitLog;DMBE = 0
03-03-2023 13:26:38.534;StatusBitLog;RTM = 0
03-03-2023 13:26:38.536;StatusBitLog;LOG = 0
03-03-2023 13:26:38.538;StatusBitLog;NTP = 0
03-03-2023 13:26:38.541;StatusBitLog;BAT = 0
03-03-2023 13:26:38.542;StatusBitLog;DATA = 1
03-03-2023 13:26:38.544;StatusBitLog;CMODE = 0
03-03-2023 13:26:38.546;StatusBitLog;SIM = 0
03-03-2023 13:26:38.548;StatusBitLog;SYNC = 0
03-03-2023 13:26:38.550;StatusBitLog;RSU = 0
03-03-2023 13:26:38.553;StatusBitLog;DAC_JACK = 0
03-03-2023 13:26:38.556;StatusBitLog;PRF_JACK = 0
03-03-2023 13:26:38.558;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:26:38.561;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:26:38.563;StatusBitLog;AWM = 1
03-03-2023 13:26:38.566;StatusBitLog;BAD_MNET = 1
03-03-2023 13:26:38.568;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:26:38.571;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:26:42.584;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:26:42.586;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:26:42.589;StatusBitLog;MRST = 0
03-03-2023 13:26:42.592;StatusBitLog;BTRC = 0
03-03-2023 13:26:42.594;StatusBitLog;ONOFF = 0
03-03-2023 13:26:42.596;StatusBitLog;DAC = 0
03-03-2023 13:26:42.599;StatusBitLog;XPS = 0
03-03-2023 13:26:42.601;StatusBitLog;SPS = 0
03-03-2023 13:26:42.604;StatusBitLog;INET = 0
03-03-2023 13:26:42.606;StatusBitLog;DMBE = 0
03-03-2023 13:26:42.607;StatusBitLog;RTM = 0
03-03-2023 13:26:42.610;StatusBitLog;LOG = 0
03-03-2023 13:26:42.611;StatusBitLog;NTP = 0
03-03-2023 13:26:42.613;StatusBitLog;BAT = 0
03-03-2023 13:26:42.615;StatusBitLog;DATA = 1
03-03-2023 13:26:42.617;StatusBitLog;CMODE = 0
03-03-2023 13:26:42.619;StatusBitLog;SIM = 0
03-03-2023 13:26:42.621;StatusBitLog;SYNC = 0
03-03-2023 13:26:42.623;StatusBitLog;RSU = 0
03-03-2023 13:26:42.625;StatusBitLog;DAC_JACK = 0
03-03-2023 13:26:42.627;StatusBitLog;PRF_JACK = 0
03-03-2023 13:26:42.629;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:26:42.631;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:26:42.633;StatusBitLog;AWM = 1
03-03-2023 13:26:42.634;StatusBitLog;BAD_MNET = 0
03-03-2023 13:26:42.636;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:26:42.638;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:27:50.747;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:27:50.750;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:27:50.752;StatusBitLog;MRST = 0
03-03-2023 13:27:50.755;StatusBitLog;BTRC = 0
03-03-2023 13:27:50.758;StatusBitLog;ONOFF = 0
03-03-2023 13:27:50.760;StatusBitLog;DAC = 0
03-03-2023 13:27:50.762;StatusBitLog;XPS = 0
03-03-2023 13:27:50.765;StatusBitLog;SPS = 0
03-03-2023 13:27:50.766;StatusBitLog;INET = 0
03-03-2023 13:27:50.769;StatusBitLog;DMBE = 0
03-03-2023 13:27:50.771;StatusBitLog;RTM = 0
03-03-2023 13:27:50.773;StatusBitLog;LOG = 0
03-03-2023 13:27:50.775;StatusBitLog;NTP = 0
03-03-2023 13:27:50.778;StatusBitLog;BAT = 0
03-03-2023 13:27:50.780;StatusBitLog;DATA = 1
03-03-2023 13:27:50.782;StatusBitLog;CMODE = 0
03-03-2023 13:27:50.784;StatusBitLog;SIM = 0
03-03-2023 13:27:50.786;StatusBitLog;SYNC = 0
03-03-2023 13:27:50.788;StatusBitLog;RSU = 0
03-03-2023 13:27:50.790;StatusBitLog;DAC_JACK = 0
03-03-2023 13:27:50.793;StatusBitLog;PRF_JACK = 0
03-03-2023 13:27:50.794;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:27:50.797;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:27:50.799;StatusBitLog;AWM = 1
03-03-2023 13:27:50.802;StatusBitLog;BAD_MNET = 1
03-03-2023 13:27:50.805;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:27:50.808;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:27:54.820;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:27:54.823;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:27:54.825;StatusBitLog;MRST = 0
03-03-2023 13:27:54.826;StatusBitLog;BTRC = 0
03-03-2023 13:27:54.829;StatusBitLog;ONOFF = 0
03-03-2023 13:27:54.830;StatusBitLog;DAC = 0
03-03-2023 13:27:54.832;StatusBitLog;XPS = 0
03-03-2023 13:27:54.834;StatusBitLog;SPS = 0
03-03-2023 13:27:54.836;StatusBitLog;INET = 0
03-03-2023 13:27:54.839;StatusBitLog;DMBE = 0
03-03-2023 13:27:54.841;StatusBitLog;RTM = 0
03-03-2023 13:27:54.843;StatusBitLog;LOG = 0
03-03-2023 13:27:54.845;StatusBitLog;NTP = 0
03-03-2023 13:27:54.846;StatusBitLog;BAT = 0
03-03-2023 13:27:54.849;StatusBitLog;DATA = 1
03-03-2023 13:27:54.851;StatusBitLog;CMODE = 0
03-03-2023 13:27:54.853;StatusBitLog;SIM = 0
03-03-2023 13:27:54.855;StatusBitLog;SYNC = 0
03-03-2023 13:27:54.857;StatusBitLog;RSU = 0
03-03-2023 13:27:54.859;StatusBitLog;DAC_JACK = 0
03-03-2023 13:27:54.861;StatusBitLog;PRF_JACK = 0
03-03-2023 13:27:54.863;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:27:54.865;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:27:54.866;StatusBitLog;AWM = 1
03-03-2023 13:27:54.869;StatusBitLog;BAD_MNET = 0
03-03-2023 13:27:54.871;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:27:54.873;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:28:26.927;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:28:26.929;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:28:26.931;StatusBitLog;MRST = 0
03-03-2023 13:28:26.933;StatusBitLog;BTRC = 0
03-03-2023 13:28:26.935;StatusBitLog;ONOFF = 0
03-03-2023 13:28:26.937;StatusBitLog;DAC = 0
03-03-2023 13:28:26.940;StatusBitLog;XPS = 0
03-03-2023 13:28:26.941;StatusBitLog;SPS = 0
03-03-2023 13:28:26.943;StatusBitLog;INET = 0
03-03-2023 13:28:26.945;StatusBitLog;DMBE = 0
03-03-2023 13:28:26.947;StatusBitLog;RTM = 0
03-03-2023 13:28:26.949;StatusBitLog;LOG = 0
03-03-2023 13:28:26.951;StatusBitLog;NTP = 0
03-03-2023 13:28:26.953;StatusBitLog;BAT = 0
03-03-2023 13:28:26.955;StatusBitLog;DATA = 1
03-03-2023 13:28:26.957;StatusBitLog;CMODE = 0
03-03-2023 13:28:26.960;StatusBitLog;SIM = 0
03-03-2023 13:28:26.961;StatusBitLog;SYNC = 0
03-03-2023 13:28:26.963;StatusBitLog;RSU = 0
03-03-2023 13:28:26.965;StatusBitLog;DAC_JACK = 0
03-03-2023 13:28:26.967;StatusBitLog;PRF_JACK = 0
03-03-2023 13:28:26.970;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:28:26.972;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:28:26.974;StatusBitLog;AWM = 1
03-03-2023 13:28:26.976;StatusBitLog;BAD_MNET = 1
03-03-2023 13:28:26.978;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:28:26.980;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:28:30.992;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:28:30.994;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:28:30.996;StatusBitLog;MRST = 0
03-03-2023 13:28:30.998;StatusBitLog;BTRC = 0
03-03-2023 13:28:31.000;StatusBitLog;ONOFF = 0
03-03-2023 13:28:31.002;StatusBitLog;DAC = 0
03-03-2023 13:28:31.004;StatusBitLog;XPS = 0
03-03-2023 13:28:31.006;StatusBitLog;SPS = 0
03-03-2023 13:28:31.008;StatusBitLog;INET = 0
03-03-2023 13:28:31.010;StatusBitLog;DMBE = 0
03-03-2023 13:28:31.011;StatusBitLog;RTM = 0
03-03-2023 13:28:31.014;StatusBitLog;LOG = 0
03-03-2023 13:28:31.016;StatusBitLog;NTP = 0
03-03-2023 13:28:31.018;StatusBitLog;BAT = 0
03-03-2023 13:28:31.020;StatusBitLog;DATA = 1
03-03-2023 13:28:31.022;StatusBitLog;CMODE = 0
03-03-2023 13:28:31.024;StatusBitLog;SIM = 0
03-03-2023 13:28:31.026;StatusBitLog;SYNC = 0
03-03-2023 13:28:31.028;StatusBitLog;RSU = 0
03-03-2023 13:28:31.030;StatusBitLog;DAC_JACK = 0
03-03-2023 13:28:31.033;StatusBitLog;PRF_JACK = 0
03-03-2023 13:28:31.034;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:28:31.037;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:28:31.039;StatusBitLog;AWM = 1
03-03-2023 13:28:31.041;StatusBitLog;BAD_MNET = 0
03-03-2023 13:28:31.043;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:28:31.045;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:28:39.063;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:28:39.066;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:28:39.068;StatusBitLog;MRST = 0
03-03-2023 13:28:39.071;StatusBitLog;BTRC = 0
03-03-2023 13:28:39.073;StatusBitLog;ONOFF = 0
03-03-2023 13:28:39.075;StatusBitLog;DAC = 0
03-03-2023 13:28:39.078;StatusBitLog;XPS = 0
03-03-2023 13:28:39.080;StatusBitLog;SPS = 0
03-03-2023 13:28:39.083;StatusBitLog;INET = 0
03-03-2023 13:28:39.085;StatusBitLog;DMBE = 0
03-03-2023 13:28:39.087;StatusBitLog;RTM = 0
03-03-2023 13:28:39.089;StatusBitLog;LOG = 0
03-03-2023 13:28:39.091;StatusBitLog;NTP = 0
03-03-2023 13:28:39.093;StatusBitLog;BAT = 0
03-03-2023 13:28:39.095;StatusBitLog;DATA = 1
03-03-2023 13:28:39.097;StatusBitLog;CMODE = 0
03-03-2023 13:28:39.100;StatusBitLog;SIM = 0
03-03-2023 13:28:39.102;StatusBitLog;SYNC = 0
03-03-2023 13:28:39.103;StatusBitLog;RSU = 0
03-03-2023 13:28:39.105;StatusBitLog;DAC_JACK = 0
03-03-2023 13:28:39.107;StatusBitLog;PRF_JACK = 0
03-03-2023 13:28:39.109;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:28:39.111;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:28:39.113;StatusBitLog;AWM = 1
03-03-2023 13:28:39.115;StatusBitLog;BAD_MNET = 1
03-03-2023 13:28:39.117;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:28:39.119;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:28:55.149;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:28:55.151;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:28:55.153;StatusBitLog;MRST = 0
03-03-2023 13:28:55.155;StatusBitLog;BTRC = 0
03-03-2023 13:28:55.157;StatusBitLog;ONOFF = 0
03-03-2023 13:28:55.159;StatusBitLog;DAC = 0
03-03-2023 13:28:55.161;StatusBitLog;XPS = 0
03-03-2023 13:28:55.163;StatusBitLog;SPS = 0
03-03-2023 13:28:55.165;StatusBitLog;INET = 0
03-03-2023 13:28:55.167;StatusBitLog;DMBE = 0
03-03-2023 13:28:55.169;StatusBitLog;RTM = 0
03-03-2023 13:28:55.171;StatusBitLog;LOG = 0
03-03-2023 13:28:55.173;StatusBitLog;NTP = 0
03-03-2023 13:28:55.175;StatusBitLog;BAT = 0
03-03-2023 13:28:55.178;StatusBitLog;DATA = 1
03-03-2023 13:28:55.180;StatusBitLog;CMODE = 0
03-03-2023 13:28:55.182;StatusBitLog;SIM = 0
03-03-2023 13:28:55.184;StatusBitLog;SYNC = 0
03-03-2023 13:28:55.186;StatusBitLog;RSU = 0
03-03-2023 13:28:55.188;StatusBitLog;DAC_JACK = 0
03-03-2023 13:28:55.190;StatusBitLog;PRF_JACK = 0
03-03-2023 13:28:55.192;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:28:55.194;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:28:55.197;StatusBitLog;AWM = 1
03-03-2023 13:28:55.199;StatusBitLog;BAD_MNET = 0
03-03-2023 13:28:55.201;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:28:55.204;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:29:43.282;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:29:43.285;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:29:43.287;StatusBitLog;MRST = 0
03-03-2023 13:29:43.289;StatusBitLog;BTRC = 0
03-03-2023 13:29:43.292;StatusBitLog;ONOFF = 0
03-03-2023 13:29:43.294;StatusBitLog;DAC = 0
03-03-2023 13:29:43.297;StatusBitLog;XPS = 0
03-03-2023 13:29:43.300;StatusBitLog;SPS = 0
03-03-2023 13:29:43.303;StatusBitLog;INET = 0
03-03-2023 13:29:43.305;StatusBitLog;DMBE = 0
03-03-2023 13:29:43.308;StatusBitLog;RTM = 0
03-03-2023 13:29:43.311;StatusBitLog;LOG = 0
03-03-2023 13:29:43.314;StatusBitLog;NTP = 0
03-03-2023 13:29:43.317;StatusBitLog;BAT = 0
03-03-2023 13:29:43.320;StatusBitLog;DATA = 1
03-03-2023 13:29:43.322;StatusBitLog;CMODE = 0
03-03-2023 13:29:43.325;StatusBitLog;SIM = 0
03-03-2023 13:29:43.328;StatusBitLog;SYNC = 0
03-03-2023 13:29:43.331;StatusBitLog;RSU = 0
03-03-2023 13:29:43.334;StatusBitLog;DAC_JACK = 0
03-03-2023 13:29:43.336;StatusBitLog;PRF_JACK = 0
03-03-2023 13:29:43.339;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:29:43.341;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:29:43.344;StatusBitLog;AWM = 1
03-03-2023 13:29:43.346;StatusBitLog;BAD_MNET = 1
03-03-2023 13:29:43.348;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:29:43.350;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:29:55.373;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:29:55.376;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:29:55.378;StatusBitLog;MRST = 0
03-03-2023 13:29:55.380;StatusBitLog;BTRC = 0
03-03-2023 13:29:55.382;StatusBitLog;ONOFF = 0
03-03-2023 13:29:55.384;StatusBitLog;DAC = 0
03-03-2023 13:29:55.386;StatusBitLog;XPS = 0
03-03-2023 13:29:55.388;StatusBitLog;SPS = 0
03-03-2023 13:29:55.390;StatusBitLog;INET = 0
03-03-2023 13:29:55.392;StatusBitLog;DMBE = 0
03-03-2023 13:29:55.394;StatusBitLog;RTM = 0
03-03-2023 13:29:55.396;StatusBitLog;LOG = 0
03-03-2023 13:29:55.398;StatusBitLog;NTP = 0
03-03-2023 13:29:55.400;StatusBitLog;BAT = 0
03-03-2023 13:29:55.402;StatusBitLog;DATA = 1
03-03-2023 13:29:55.404;StatusBitLog;CMODE = 0
03-03-2023 13:29:55.408;StatusBitLog;SIM = 0
03-03-2023 13:29:55.411;StatusBitLog;SYNC = 0
03-03-2023 13:29:55.413;StatusBitLog;RSU = 0
03-03-2023 13:29:55.416;StatusBitLog;DAC_JACK = 0
03-03-2023 13:29:55.418;StatusBitLog;PRF_JACK = 0
03-03-2023 13:29:55.421;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:29:55.423;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:29:55.425;StatusBitLog;AWM = 1
03-03-2023 13:29:55.427;StatusBitLog;BAD_MNET = 0
03-03-2023 13:29:55.430;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:29:55.432;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:29:59.446;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:29:59.449;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:29:59.451;StatusBitLog;MRST = 0
03-03-2023 13:29:59.453;StatusBitLog;BTRC = 0
03-03-2023 13:29:59.455;StatusBitLog;ONOFF = 0
03-03-2023 13:29:59.457;StatusBitLog;DAC = 0
03-03-2023 13:29:59.459;StatusBitLog;XPS = 0
03-03-2023 13:29:59.461;StatusBitLog;SPS = 0
03-03-2023 13:29:59.463;StatusBitLog;INET = 0
03-03-2023 13:29:59.465;StatusBitLog;DMBE = 0
03-03-2023 13:29:59.467;StatusBitLog;RTM = 0
03-03-2023 13:29:59.469;StatusBitLog;LOG = 0
03-03-2023 13:29:59.471;StatusBitLog;NTP = 0
03-03-2023 13:29:59.473;StatusBitLog;BAT = 0
03-03-2023 13:29:59.475;StatusBitLog;DATA = 1
03-03-2023 13:29:59.477;StatusBitLog;CMODE = 0
03-03-2023 13:29:59.479;StatusBitLog;SIM = 0
03-03-2023 13:29:59.481;StatusBitLog;SYNC = 0
03-03-2023 13:29:59.483;StatusBitLog;RSU = 0
03-03-2023 13:29:59.485;StatusBitLog;DAC_JACK = 0
03-03-2023 13:29:59.487;StatusBitLog;PRF_JACK = 0
03-03-2023 13:29:59.489;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:29:59.491;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:29:59.492;StatusBitLog;AWM = 1
03-03-2023 13:29:59.494;StatusBitLog;BAD_MNET = 1
03-03-2023 13:29:59.497;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:29:59.499;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:30:07.516;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:30:07.519;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:30:07.520;StatusBitLog;MRST = 0
03-03-2023 13:30:07.522;StatusBitLog;BTRC = 0
03-03-2023 13:30:07.524;StatusBitLog;ONOFF = 0
03-03-2023 13:30:07.526;StatusBitLog;DAC = 0
03-03-2023 13:30:07.528;StatusBitLog;XPS = 0
03-03-2023 13:30:07.530;StatusBitLog;SPS = 0
03-03-2023 13:30:07.532;StatusBitLog;INET = 0
03-03-2023 13:30:07.534;StatusBitLog;DMBE = 0
03-03-2023 13:30:07.536;StatusBitLog;RTM = 0
03-03-2023 13:30:07.538;StatusBitLog;LOG = 0
03-03-2023 13:30:07.540;StatusBitLog;NTP = 0
03-03-2023 13:30:07.542;StatusBitLog;BAT = 0
03-03-2023 13:30:07.544;StatusBitLog;DATA = 1
03-03-2023 13:30:07.546;StatusBitLog;CMODE = 0
03-03-2023 13:30:07.548;StatusBitLog;SIM = 0
03-03-2023 13:30:07.550;StatusBitLog;SYNC = 0
03-03-2023 13:30:07.552;StatusBitLog;RSU = 0
03-03-2023 13:30:07.554;StatusBitLog;DAC_JACK = 0
03-03-2023 13:30:07.556;StatusBitLog;PRF_JACK = 0
03-03-2023 13:30:07.559;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:30:07.562;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:30:07.564;StatusBitLog;AWM = 1
03-03-2023 13:30:07.566;StatusBitLog;BAD_MNET = 0
03-03-2023 13:30:07.569;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:30:07.571;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:30:15.589;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:30:15.591;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:30:15.593;StatusBitLog;MRST = 0
03-03-2023 13:30:15.596;StatusBitLog;BTRC = 0
03-03-2023 13:30:15.598;StatusBitLog;ONOFF = 0
03-03-2023 13:30:15.600;StatusBitLog;DAC = 0
03-03-2023 13:30:15.602;StatusBitLog;XPS = 0
03-03-2023 13:30:15.603;StatusBitLog;SPS = 0
03-03-2023 13:30:15.605;StatusBitLog;INET = 0
03-03-2023 13:30:15.607;StatusBitLog;DMBE = 0
03-03-2023 13:30:15.610;StatusBitLog;RTM = 0
03-03-2023 13:30:15.612;StatusBitLog;LOG = 0
03-03-2023 13:30:15.614;StatusBitLog;NTP = 0
03-03-2023 13:30:15.616;StatusBitLog;BAT = 0
03-03-2023 13:30:15.618;StatusBitLog;DATA = 1
03-03-2023 13:30:15.620;StatusBitLog;CMODE = 0
03-03-2023 13:30:15.622;StatusBitLog;SIM = 0
03-03-2023 13:30:15.624;StatusBitLog;SYNC = 0
03-03-2023 13:30:15.626;StatusBitLog;RSU = 0
03-03-2023 13:30:15.628;StatusBitLog;DAC_JACK = 0
03-03-2023 13:30:15.631;StatusBitLog;PRF_JACK = 0
03-03-2023 13:30:15.633;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:30:15.635;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:30:15.637;StatusBitLog;AWM = 1
03-03-2023 13:30:15.639;StatusBitLog;BAD_MNET = 1
03-03-2023 13:30:15.641;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:30:15.643;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:30:19.654;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:30:19.656;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:30:19.658;StatusBitLog;MRST = 0
03-03-2023 13:30:19.660;StatusBitLog;BTRC = 0
03-03-2023 13:30:19.662;StatusBitLog;ONOFF = 0
03-03-2023 13:30:19.664;StatusBitLog;DAC = 0
03-03-2023 13:30:19.666;StatusBitLog;XPS = 0
03-03-2023 13:30:19.668;StatusBitLog;SPS = 0
03-03-2023 13:30:19.670;StatusBitLog;INET = 0
03-03-2023 13:30:19.672;StatusBitLog;DMBE = 0
03-03-2023 13:30:19.674;StatusBitLog;RTM = 0
03-03-2023 13:30:19.676;StatusBitLog;LOG = 0
03-03-2023 13:30:19.678;StatusBitLog;NTP = 0
03-03-2023 13:30:19.680;StatusBitLog;BAT = 0
03-03-2023 13:30:19.682;StatusBitLog;DATA = 1
03-03-2023 13:30:19.684;StatusBitLog;CMODE = 0
03-03-2023 13:30:19.686;StatusBitLog;SIM = 0
03-03-2023 13:30:19.688;StatusBitLog;SYNC = 0
03-03-2023 13:30:19.690;StatusBitLog;RSU = 0
03-03-2023 13:30:19.692;StatusBitLog;DAC_JACK = 0
03-03-2023 13:30:19.694;StatusBitLog;PRF_JACK = 0
03-03-2023 13:30:19.696;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:30:19.698;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:30:19.700;StatusBitLog;AWM = 1
03-03-2023 13:30:19.702;StatusBitLog;BAD_MNET = 0
03-03-2023 13:30:19.704;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:30:19.706;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:30:23.717;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:30:23.720;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:30:23.722;StatusBitLog;MRST = 0
03-03-2023 13:30:23.724;StatusBitLog;BTRC = 0
03-03-2023 13:30:23.726;StatusBitLog;ONOFF = 0
03-03-2023 13:30:23.728;StatusBitLog;DAC = 0
03-03-2023 13:30:23.730;StatusBitLog;XPS = 0
03-03-2023 13:30:23.732;StatusBitLog;SPS = 0
03-03-2023 13:30:23.734;StatusBitLog;INET = 0
03-03-2023 13:30:23.736;StatusBitLog;DMBE = 0
03-03-2023 13:30:23.738;StatusBitLog;RTM = 0
03-03-2023 13:30:23.740;StatusBitLog;LOG = 0
03-03-2023 13:30:23.743;StatusBitLog;NTP = 0
03-03-2023 13:30:23.745;StatusBitLog;BAT = 0
03-03-2023 13:30:23.748;StatusBitLog;DATA = 1
03-03-2023 13:30:23.750;StatusBitLog;CMODE = 0
03-03-2023 13:30:23.752;StatusBitLog;SIM = 0
03-03-2023 13:30:23.755;StatusBitLog;SYNC = 0
03-03-2023 13:30:23.757;StatusBitLog;RSU = 0
03-03-2023 13:30:23.759;StatusBitLog;DAC_JACK = 0
03-03-2023 13:30:23.761;StatusBitLog;PRF_JACK = 0
03-03-2023 13:30:23.763;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:30:23.764;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:30:23.766;StatusBitLog;AWM = 1
03-03-2023 13:30:23.768;StatusBitLog;BAD_MNET = 1
03-03-2023 13:30:23.770;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:30:23.772;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:30:27.783;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 13:30:27.785;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 13:30:27.787;StatusBitLog;MRST = 0
03-03-2023 13:30:27.790;StatusBitLog;BTRC = 0
03-03-2023 13:30:27.791;StatusBitLog;ONOFF = 0
03-03-2023 13:30:27.793;StatusBitLog;DAC = 0
03-03-2023 13:30:27.796;StatusBitLog;XPS = 0
03-03-2023 13:30:27.798;StatusBitLog;SPS = 0
03-03-2023 13:30:27.801;StatusBitLog;INET = 0
03-03-2023 13:30:27.804;StatusBitLog;DMBE = 0
03-03-2023 13:30:27.806;StatusBitLog;RTM = 0
03-03-2023 13:30:27.809;StatusBitLog;LOG = 0
03-03-2023 13:30:27.811;StatusBitLog;NTP = 0
03-03-2023 13:30:27.813;StatusBitLog;BAT = 0
03-03-2023 13:30:27.816;StatusBitLog;DATA = 1
03-03-2023 13:30:27.818;StatusBitLog;CMODE = 0
03-03-2023 13:30:27.820;StatusBitLog;SIM = 0
03-03-2023 13:30:27.822;StatusBitLog;SYNC = 0
03-03-2023 13:30:27.825;StatusBitLog;RSU = 0
03-03-2023 13:30:27.827;StatusBitLog;DAC_JACK = 0
03-03-2023 13:30:27.829;StatusBitLog;PRF_JACK = 0
03-03-2023 13:30:27.831;StatusBitLog;DAC_NCSD = 0
03-03-2023 13:30:27.833;StatusBitLog;PRF_NCSD = 0
03-03-2023 13:30:27.835;StatusBitLog;AWM = 1
03-03-2023 13:30:27.837;StatusBitLog;BAD_MNET = 0
03-03-2023 13:30:27.839;StatusBitLog;LINEIN_JACK = 0
03-03-2023 13:30:27.841;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 13:30:35.856;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 13:30:35.859;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 13:30:35.861;StatusBitLog;MRST = 0
