18-01-2023 00:00:02.791;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
18-01-2023 22:59:13.179;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:17.195;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:21.209;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:25.225;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:29.239;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:33.250;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:37.264;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:41.279;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:45.291;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:49.305;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:53.313;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 22:59:57.329;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:01.340;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:05.353;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:09.367;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:13.382;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:17.390;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:21.399;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:25.410;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:29.424;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:33.438;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:37.451;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:41.466;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:45.475;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:49.489;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:53.501;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:00:57.517;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:01.531;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:05.545;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:09.561;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:13.576;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:17.590;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:21.604;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:25.618;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:29.632;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:33.645;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:37.657;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:41.682;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:45.689;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:49.701;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:53.710;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:01:57.725;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:01.740;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:05.751;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:09.766;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:13.780;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:17.788;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:21.801;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:25.815;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:29.830;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:33.844;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:37.856;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:41.869;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:45.882;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:49.896;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:53.910;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:02:57.924;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:01.939;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:05.951;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:09.965;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:13.980;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:17.991;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:22.005;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:26.019;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:30.032;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:34.041;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:38.054;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:42.068;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:46.081;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:50.096;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:54.110;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:03:58.118;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:02.134;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:06.148;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:10.156;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:14.171;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:18.185;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:22.199;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:26.206;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:30.221;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:34.236;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:38.252;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:42.266;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:46.278;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:50.291;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:54.305;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:04:58.320;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:02.336;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:06.348;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:10.360;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:14.372;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:18.386;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:22.401;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:26.415;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:30.429;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:34.441;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:38.457;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:42.472;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:46.487;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:50.501;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:54.515;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:05:58.530;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:02.544;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:06.558;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:10.572;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:14.586;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:18.594;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:22.608;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:26.622;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:30.637;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:34.651;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:38.665;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:42.679;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:46.694;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:50.709;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:54.722;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:06:58.737;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:02.752;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:06.765;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:10.779;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:14.792;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:18.806;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:22.820;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:26.835;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:30.850;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:34.863;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:38.878;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:42.890;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:46.904;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:50.919;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:54.931;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:07:58.946;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:02.961;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:06.975;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:10.989;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:15.002;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:19.014;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:23.028;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:27.041;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:31.055;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:35.071;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:39.085;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:43.099;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:47.111;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:51.123;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:55.138;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:08:59.151;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:03.165;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:07.179;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:11.191;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:15.206;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:19.222;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:23.236;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:27.251;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:31.265;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:35.278;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:39.290;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:43.305;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:47.320;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:51.334;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:55.350;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:09:59.358;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:03.372;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:07.387;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:11.402;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:15.416;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:19.431;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:23.438;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:27.446;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:31.460;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:35.475;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:39.489;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:43.497;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:47.505;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:51.520;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:55.534;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:10:59.548;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:03.561;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:07.575;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:11.589;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:15.603;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:19.617;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:23.630;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:27.645;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:31.659;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:35.666;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:39.675;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:43.689;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:47.701;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:51.719;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:55.728;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:11:59.740;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:03.759;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:07.766;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:11.780;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:15.792;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:19.806;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:23.820;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:27.835;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:31.849;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:35.861;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:39.875;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:43.889;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:47.900;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:51.914;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:55.928;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:12:59.940;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:03.949;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:07.962;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:11.978;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:15.991;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:20.005;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:24.020;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:28.034;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:32.050;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:36.064;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:40.075;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:44.089;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:48.101;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:52.109;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:13:56.124;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:00.138;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:04.145;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:08.160;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:12.172;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:16.186;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:20.200;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:24.209;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:28.222;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:32.235;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:36.250;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:40.264;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:44.278;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:48.292;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:52.299;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:14:56.311;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:00.324;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:04.339;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:08.351;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:12.370;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:16.385;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:20.398;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:24.413;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:28.428;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:32.441;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:36.455;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:40.464;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:44.478;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:48.491;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:52.505;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:15:56.521;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:00.535;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:04.549;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:08.563;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:12.577;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:16.592;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:20.607;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:24.620;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:28.634;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:32.648;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:36.660;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:40.674;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:44.689;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:48.700;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:52.714;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:16:56.729;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:00.744;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:04.758;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:08.767;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:12.781;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:16.793;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:20.807;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:24.822;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:28.843;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:32.855;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:36.869;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:40.880;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:44.895;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
18-01-2023 23:17:48.909;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
