08-03-2023 00:04:47.974;StatusBitLog;BTRC = 0
08-03-2023 00:04:47.976;StatusBitLog;ONOFF = 0
08-03-2023 00:04:47.978;StatusBitLog;DAC = 0
08-03-2023 00:04:47.980;StatusBitLog;XPS = 0
08-03-2023 00:04:47.982;StatusBitLog;SPS = 0
08-03-2023 00:04:47.984;StatusBitLog;INET = 0
08-03-2023 00:04:47.986;StatusBitLog;DMBE = 0
08-03-2023 00:04:47.988;StatusBitLog;RTM = 0
08-03-2023 00:04:47.990;StatusBitLog;LOG = 0
08-03-2023 00:04:47.992;StatusBitLog;NTP = 0
08-03-2023 00:04:47.994;StatusBitLog;BAT = 0
08-03-2023 00:04:47.996;StatusBitLog;DATA = 1
08-03-2023 00:04:47.998;StatusBitLog;CMODE = 0
08-03-2023 00:04:48.000;StatusBitLog;SIM = 0
08-03-2023 00:04:48.002;StatusBitLog;SYNC = 0
08-03-2023 00:04:48.004;StatusBitLog;RSU = 0
08-03-2023 00:04:48.006;StatusBitLog;DAC_JACK = 0
08-03-2023 00:04:48.008;StatusBitLog;PRF_JACK = 0
08-03-2023 00:04:48.010;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:04:48.012;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:04:48.014;StatusBitLog;AWM = 1
08-03-2023 00:04:48.016;StatusBitLog;BAD_MNET = 0
08-03-2023 00:04:48.018;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:04:48.020;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:04:56.040;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:04:56.043;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:04:56.045;StatusBitLog;MRST = 0
08-03-2023 00:04:56.048;StatusBitLog;BTRC = 0
08-03-2023 00:04:56.050;StatusBitLog;ONOFF = 0
08-03-2023 00:04:56.053;StatusBitLog;DAC = 0
08-03-2023 00:04:56.055;StatusBitLog;XPS = 0
08-03-2023 00:04:56.057;StatusBitLog;SPS = 0
08-03-2023 00:04:56.060;StatusBitLog;INET = 0
08-03-2023 00:04:56.062;StatusBitLog;DMBE = 0
08-03-2023 00:04:56.064;StatusBitLog;RTM = 0
08-03-2023 00:04:56.066;StatusBitLog;LOG = 0
08-03-2023 00:04:56.069;StatusBitLog;NTP = 0
08-03-2023 00:04:56.071;StatusBitLog;BAT = 0
08-03-2023 00:04:56.074;StatusBitLog;DATA = 1
08-03-2023 00:04:56.076;StatusBitLog;CMODE = 0
08-03-2023 00:04:56.079;StatusBitLog;SIM = 0
08-03-2023 00:04:56.081;StatusBitLog;SYNC = 0
08-03-2023 00:04:56.083;StatusBitLog;RSU = 0
08-03-2023 00:04:56.084;StatusBitLog;DAC_JACK = 0
08-03-2023 00:04:56.086;StatusBitLog;PRF_JACK = 0
08-03-2023 00:04:56.088;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:04:56.090;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:04:56.093;StatusBitLog;AWM = 1
08-03-2023 00:04:56.095;StatusBitLog;BAD_MNET = 1
08-03-2023 00:04:56.097;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:04:56.099;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:05:28.153;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:05:28.156;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:05:28.158;StatusBitLog;MRST = 0
08-03-2023 00:05:28.160;StatusBitLog;BTRC = 0
08-03-2023 00:05:28.162;StatusBitLog;ONOFF = 0
08-03-2023 00:05:28.164;StatusBitLog;DAC = 0
08-03-2023 00:05:28.166;StatusBitLog;XPS = 0
08-03-2023 00:05:28.168;StatusBitLog;SPS = 0
08-03-2023 00:05:28.170;StatusBitLog;INET = 0
08-03-2023 00:05:28.172;StatusBitLog;DMBE = 0
08-03-2023 00:05:28.174;StatusBitLog;RTM = 0
08-03-2023 00:05:28.176;StatusBitLog;LOG = 0
08-03-2023 00:05:28.178;StatusBitLog;NTP = 0
08-03-2023 00:05:28.180;StatusBitLog;BAT = 0
08-03-2023 00:05:28.182;StatusBitLog;DATA = 1
08-03-2023 00:05:28.184;StatusBitLog;CMODE = 0
08-03-2023 00:05:28.186;StatusBitLog;SIM = 0
08-03-2023 00:05:28.189;StatusBitLog;SYNC = 0
08-03-2023 00:05:28.191;StatusBitLog;RSU = 0
08-03-2023 00:05:28.193;StatusBitLog;DAC_JACK = 0
08-03-2023 00:05:28.195;StatusBitLog;PRF_JACK = 0
08-03-2023 00:05:28.198;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:05:28.200;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:05:28.202;StatusBitLog;AWM = 1
08-03-2023 00:05:28.203;StatusBitLog;BAD_MNET = 0
08-03-2023 00:05:28.205;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:05:28.207;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:05:32.219;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:05:32.221;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:05:32.223;StatusBitLog;MRST = 0
08-03-2023 00:05:32.225;StatusBitLog;BTRC = 0
08-03-2023 00:05:32.227;StatusBitLog;ONOFF = 0
08-03-2023 00:05:32.229;StatusBitLog;DAC = 0
08-03-2023 00:05:32.231;StatusBitLog;XPS = 0
08-03-2023 00:05:32.233;StatusBitLog;SPS = 0
08-03-2023 00:05:32.235;StatusBitLog;INET = 0
08-03-2023 00:05:32.238;StatusBitLog;DMBE = 0
08-03-2023 00:05:32.240;StatusBitLog;RTM = 0
08-03-2023 00:05:32.241;StatusBitLog;LOG = 0
08-03-2023 00:05:32.243;StatusBitLog;NTP = 0
08-03-2023 00:05:32.245;StatusBitLog;BAT = 0
08-03-2023 00:05:32.247;StatusBitLog;DATA = 1
08-03-2023 00:05:32.249;StatusBitLog;CMODE = 0
08-03-2023 00:05:32.251;StatusBitLog;SIM = 0
08-03-2023 00:05:32.253;StatusBitLog;SYNC = 0
08-03-2023 00:05:32.255;StatusBitLog;RSU = 0
08-03-2023 00:05:32.258;StatusBitLog;DAC_JACK = 0
08-03-2023 00:05:32.260;StatusBitLog;PRF_JACK = 0
08-03-2023 00:05:32.261;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:05:32.263;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:05:32.265;StatusBitLog;AWM = 1
08-03-2023 00:05:32.267;StatusBitLog;BAD_MNET = 1
08-03-2023 00:05:32.269;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:05:32.271;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:05:52.315;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:05:52.317;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:05:52.319;StatusBitLog;MRST = 0
08-03-2023 00:05:52.321;StatusBitLog;BTRC = 0
08-03-2023 00:05:52.323;StatusBitLog;ONOFF = 0
08-03-2023 00:05:52.325;StatusBitLog;DAC = 0
08-03-2023 00:05:52.326;StatusBitLog;XPS = 0
08-03-2023 00:05:52.329;StatusBitLog;SPS = 0
08-03-2023 00:05:52.331;StatusBitLog;INET = 0
08-03-2023 00:05:52.332;StatusBitLog;DMBE = 0
08-03-2023 00:05:52.335;StatusBitLog;RTM = 0
08-03-2023 00:05:52.337;StatusBitLog;LOG = 0
08-03-2023 00:05:52.339;StatusBitLog;NTP = 0
08-03-2023 00:05:52.341;StatusBitLog;BAT = 0
08-03-2023 00:05:52.343;StatusBitLog;DATA = 1
08-03-2023 00:05:52.345;StatusBitLog;CMODE = 0
08-03-2023 00:05:52.346;StatusBitLog;SIM = 0
08-03-2023 00:05:52.349;StatusBitLog;SYNC = 0
08-03-2023 00:05:52.351;StatusBitLog;RSU = 0
08-03-2023 00:05:52.352;StatusBitLog;DAC_JACK = 0
08-03-2023 00:05:52.355;StatusBitLog;PRF_JACK = 0
08-03-2023 00:05:52.357;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:05:52.359;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:05:52.361;StatusBitLog;AWM = 1
08-03-2023 00:05:52.363;StatusBitLog;BAD_MNET = 0
08-03-2023 00:05:52.365;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:05:52.366;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:06:04.390;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:06:04.393;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:06:04.395;StatusBitLog;MRST = 0
08-03-2023 00:06:04.397;StatusBitLog;BTRC = 0
08-03-2023 00:06:04.399;StatusBitLog;ONOFF = 0
08-03-2023 00:06:04.401;StatusBitLog;DAC = 0
08-03-2023 00:06:04.403;StatusBitLog;XPS = 0
08-03-2023 00:06:04.405;StatusBitLog;SPS = 0
08-03-2023 00:06:04.407;StatusBitLog;INET = 0
08-03-2023 00:06:04.409;StatusBitLog;DMBE = 0
08-03-2023 00:06:04.411;StatusBitLog;RTM = 0
08-03-2023 00:06:04.413;StatusBitLog;LOG = 0
08-03-2023 00:06:04.415;StatusBitLog;NTP = 0
08-03-2023 00:06:04.417;StatusBitLog;BAT = 0
08-03-2023 00:06:04.419;StatusBitLog;DATA = 1
08-03-2023 00:06:04.421;StatusBitLog;CMODE = 0
08-03-2023 00:06:04.423;StatusBitLog;SIM = 0
08-03-2023 00:06:04.425;StatusBitLog;SYNC = 0
08-03-2023 00:06:04.426;StatusBitLog;RSU = 0
08-03-2023 00:06:04.429;StatusBitLog;DAC_JACK = 0
08-03-2023 00:06:04.431;StatusBitLog;PRF_JACK = 0
08-03-2023 00:06:04.432;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:06:04.435;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:06:04.437;StatusBitLog;AWM = 1
08-03-2023 00:06:04.439;StatusBitLog;BAD_MNET = 1
08-03-2023 00:06:04.441;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:06:04.443;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:07:04.540;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:07:04.543;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:07:04.545;StatusBitLog;MRST = 0
08-03-2023 00:07:04.547;StatusBitLog;BTRC = 0
08-03-2023 00:07:04.550;StatusBitLog;ONOFF = 0
08-03-2023 00:07:04.552;StatusBitLog;DAC = 0
08-03-2023 00:07:04.554;StatusBitLog;XPS = 0
08-03-2023 00:07:04.556;StatusBitLog;SPS = 0
08-03-2023 00:07:04.559;StatusBitLog;INET = 0
08-03-2023 00:07:04.561;StatusBitLog;DMBE = 0
08-03-2023 00:07:04.563;StatusBitLog;RTM = 0
08-03-2023 00:07:04.565;StatusBitLog;LOG = 0
08-03-2023 00:07:04.567;StatusBitLog;NTP = 0
08-03-2023 00:07:04.569;StatusBitLog;BAT = 0
08-03-2023 00:07:04.572;StatusBitLog;DATA = 1
08-03-2023 00:07:04.574;StatusBitLog;CMODE = 0
08-03-2023 00:07:04.576;StatusBitLog;SIM = 0
08-03-2023 00:07:04.578;StatusBitLog;SYNC = 0
08-03-2023 00:07:04.580;StatusBitLog;RSU = 0
08-03-2023 00:07:04.582;StatusBitLog;DAC_JACK = 0
08-03-2023 00:07:04.583;StatusBitLog;PRF_JACK = 0
08-03-2023 00:07:04.585;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:07:04.587;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:07:04.590;StatusBitLog;AWM = 1
08-03-2023 00:07:04.592;StatusBitLog;BAD_MNET = 0
08-03-2023 00:07:04.594;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:07:04.596;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:07:16.621;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:07:16.623;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:07:16.625;StatusBitLog;MRST = 0
08-03-2023 00:07:16.627;StatusBitLog;BTRC = 0
08-03-2023 00:07:16.630;StatusBitLog;ONOFF = 0
08-03-2023 00:07:16.632;StatusBitLog;DAC = 0
08-03-2023 00:07:16.634;StatusBitLog;XPS = 0
08-03-2023 00:07:16.636;StatusBitLog;SPS = 0
08-03-2023 00:07:16.639;StatusBitLog;INET = 0
08-03-2023 00:07:16.641;StatusBitLog;DMBE = 0
08-03-2023 00:07:16.643;StatusBitLog;RTM = 0
08-03-2023 00:07:16.645;StatusBitLog;LOG = 0
08-03-2023 00:07:16.649;StatusBitLog;NTP = 0
08-03-2023 00:07:16.652;StatusBitLog;BAT = 0
08-03-2023 00:07:16.654;StatusBitLog;DATA = 1
08-03-2023 00:07:16.657;StatusBitLog;CMODE = 0
08-03-2023 00:07:16.660;StatusBitLog;SIM = 0
08-03-2023 00:07:16.662;StatusBitLog;SYNC = 0
08-03-2023 00:07:16.664;StatusBitLog;RSU = 0
08-03-2023 00:07:16.667;StatusBitLog;DAC_JACK = 0
08-03-2023 00:07:16.669;StatusBitLog;PRF_JACK = 0
08-03-2023 00:07:16.672;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:07:16.675;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:07:16.677;StatusBitLog;AWM = 1
08-03-2023 00:07:16.680;StatusBitLog;BAD_MNET = 1
08-03-2023 00:07:16.683;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:07:16.685;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:08:40.827;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:08:40.830;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:08:40.832;StatusBitLog;MRST = 0
08-03-2023 00:08:40.834;StatusBitLog;BTRC = 0
08-03-2023 00:08:40.836;StatusBitLog;ONOFF = 0
08-03-2023 00:08:40.838;StatusBitLog;DAC = 0
08-03-2023 00:08:40.840;StatusBitLog;XPS = 0
08-03-2023 00:08:40.842;StatusBitLog;SPS = 0
08-03-2023 00:08:40.844;StatusBitLog;INET = 0
08-03-2023 00:08:40.846;StatusBitLog;DMBE = 0
08-03-2023 00:08:40.848;StatusBitLog;RTM = 0
08-03-2023 00:08:40.850;StatusBitLog;LOG = 0
08-03-2023 00:08:40.853;StatusBitLog;NTP = 0
08-03-2023 00:08:40.855;StatusBitLog;BAT = 0
08-03-2023 00:08:40.856;StatusBitLog;DATA = 1
08-03-2023 00:08:40.858;StatusBitLog;CMODE = 0
08-03-2023 00:08:40.860;StatusBitLog;SIM = 0
08-03-2023 00:08:40.862;StatusBitLog;SYNC = 0
08-03-2023 00:08:40.864;StatusBitLog;RSU = 0
08-03-2023 00:08:40.866;StatusBitLog;DAC_JACK = 0
08-03-2023 00:08:40.868;StatusBitLog;PRF_JACK = 0
08-03-2023 00:08:40.870;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:08:40.872;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:08:40.874;StatusBitLog;AWM = 1
08-03-2023 00:08:40.876;StatusBitLog;BAD_MNET = 0
08-03-2023 00:08:40.878;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:08:40.880;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:08:44.891;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:08:44.894;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:08:44.896;StatusBitLog;MRST = 0
08-03-2023 00:08:44.898;StatusBitLog;BTRC = 0
08-03-2023 00:08:44.900;StatusBitLog;ONOFF = 0
08-03-2023 00:08:44.902;StatusBitLog;DAC = 0
08-03-2023 00:08:44.904;StatusBitLog;XPS = 0
08-03-2023 00:08:44.905;StatusBitLog;SPS = 0
08-03-2023 00:08:44.907;StatusBitLog;INET = 0
08-03-2023 00:08:44.909;StatusBitLog;DMBE = 0
08-03-2023 00:08:44.912;StatusBitLog;RTM = 0
08-03-2023 00:08:44.914;StatusBitLog;LOG = 0
08-03-2023 00:08:44.916;StatusBitLog;NTP = 0
08-03-2023 00:08:44.918;StatusBitLog;BAT = 0
08-03-2023 00:08:44.920;StatusBitLog;DATA = 1
08-03-2023 00:08:44.922;StatusBitLog;CMODE = 0
08-03-2023 00:08:44.924;StatusBitLog;SIM = 0
08-03-2023 00:08:44.926;StatusBitLog;SYNC = 0
08-03-2023 00:08:44.928;StatusBitLog;RSU = 0
08-03-2023 00:08:44.930;StatusBitLog;DAC_JACK = 0
08-03-2023 00:08:44.932;StatusBitLog;PRF_JACK = 0
08-03-2023 00:08:44.934;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:08:44.936;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:08:44.938;StatusBitLog;AWM = 1
08-03-2023 00:08:44.940;StatusBitLog;BAD_MNET = 1
08-03-2023 00:08:44.942;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:08:44.944;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:09:16.997;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:09:16.999;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:09:17.001;StatusBitLog;MRST = 0
08-03-2023 00:09:17.003;StatusBitLog;BTRC = 0
08-03-2023 00:09:17.005;StatusBitLog;ONOFF = 0
08-03-2023 00:09:17.007;StatusBitLog;DAC = 0
08-03-2023 00:09:17.009;StatusBitLog;XPS = 0
08-03-2023 00:09:17.011;StatusBitLog;SPS = 0
08-03-2023 00:09:17.013;StatusBitLog;INET = 0
08-03-2023 00:09:17.017;StatusBitLog;DMBE = 0
08-03-2023 00:09:17.020;StatusBitLog;RTM = 0
08-03-2023 00:09:17.022;StatusBitLog;LOG = 0
08-03-2023 00:09:17.024;StatusBitLog;NTP = 0
08-03-2023 00:09:17.027;StatusBitLog;BAT = 0
08-03-2023 00:09:17.029;StatusBitLog;DATA = 1
08-03-2023 00:09:17.032;StatusBitLog;CMODE = 0
08-03-2023 00:09:17.035;StatusBitLog;SIM = 0
08-03-2023 00:09:17.038;StatusBitLog;SYNC = 0
08-03-2023 00:09:17.041;StatusBitLog;RSU = 0
08-03-2023 00:09:17.043;StatusBitLog;DAC_JACK = 0
08-03-2023 00:09:17.046;StatusBitLog;PRF_JACK = 0
08-03-2023 00:09:17.049;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:09:17.052;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:09:17.055;StatusBitLog;AWM = 1
08-03-2023 00:09:17.057;StatusBitLog;BAD_MNET = 0
08-03-2023 00:09:17.060;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:09:17.063;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:09:21.077;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:09:21.079;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:09:21.081;StatusBitLog;MRST = 0
08-03-2023 00:09:21.083;StatusBitLog;BTRC = 0
08-03-2023 00:09:21.085;StatusBitLog;ONOFF = 0
08-03-2023 00:09:21.087;StatusBitLog;DAC = 0
08-03-2023 00:09:21.089;StatusBitLog;XPS = 0
08-03-2023 00:09:21.092;StatusBitLog;SPS = 0
08-03-2023 00:09:21.093;StatusBitLog;INET = 0
08-03-2023 00:09:21.095;StatusBitLog;DMBE = 0
08-03-2023 00:09:21.097;StatusBitLog;RTM = 0
08-03-2023 00:09:21.099;StatusBitLog;LOG = 0
08-03-2023 00:09:21.102;StatusBitLog;NTP = 0
08-03-2023 00:09:21.104;StatusBitLog;BAT = 0
08-03-2023 00:09:21.105;StatusBitLog;DATA = 1
08-03-2023 00:09:21.107;StatusBitLog;CMODE = 0
08-03-2023 00:09:21.109;StatusBitLog;SIM = 0
08-03-2023 00:09:21.112;StatusBitLog;SYNC = 0
08-03-2023 00:09:21.114;StatusBitLog;RSU = 0
08-03-2023 00:09:21.115;StatusBitLog;DAC_JACK = 0
08-03-2023 00:09:21.117;StatusBitLog;PRF_JACK = 0
08-03-2023 00:09:21.119;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:09:21.121;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:09:21.123;StatusBitLog;AWM = 1
08-03-2023 00:09:21.125;StatusBitLog;BAD_MNET = 1
08-03-2023 00:09:21.127;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:09:21.129;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:09:29.148;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:09:29.150;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:09:29.153;StatusBitLog;MRST = 0
08-03-2023 00:09:29.154;StatusBitLog;BTRC = 0
08-03-2023 00:09:29.156;StatusBitLog;ONOFF = 0
08-03-2023 00:09:29.159;StatusBitLog;DAC = 0
08-03-2023 00:09:29.161;StatusBitLog;XPS = 0
08-03-2023 00:09:29.162;StatusBitLog;SPS = 0
08-03-2023 00:09:29.164;StatusBitLog;INET = 0
08-03-2023 00:09:29.166;StatusBitLog;DMBE = 0
08-03-2023 00:09:29.168;StatusBitLog;RTM = 0
08-03-2023 00:09:29.171;StatusBitLog;LOG = 0
08-03-2023 00:09:29.173;StatusBitLog;NTP = 0
08-03-2023 00:09:29.175;StatusBitLog;BAT = 0
08-03-2023 00:09:29.177;StatusBitLog;DATA = 1
08-03-2023 00:09:29.179;StatusBitLog;CMODE = 0
08-03-2023 00:09:29.181;StatusBitLog;SIM = 0
08-03-2023 00:09:29.183;StatusBitLog;SYNC = 0
08-03-2023 00:09:29.185;StatusBitLog;RSU = 0
08-03-2023 00:09:29.186;StatusBitLog;DAC_JACK = 0
08-03-2023 00:09:29.188;StatusBitLog;PRF_JACK = 0
08-03-2023 00:09:29.191;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:09:29.193;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:09:29.195;StatusBitLog;AWM = 1
08-03-2023 00:09:29.197;StatusBitLog;BAD_MNET = 0
08-03-2023 00:09:29.199;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:09:29.201;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:09:33.212;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:09:33.214;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:09:33.216;StatusBitLog;MRST = 0
08-03-2023 00:09:33.218;StatusBitLog;BTRC = 0
08-03-2023 00:09:33.220;StatusBitLog;ONOFF = 0
08-03-2023 00:09:33.222;StatusBitLog;DAC = 0
08-03-2023 00:09:33.224;StatusBitLog;XPS = 0
08-03-2023 00:09:33.225;StatusBitLog;SPS = 0
08-03-2023 00:09:33.228;StatusBitLog;INET = 0
08-03-2023 00:09:33.230;StatusBitLog;DMBE = 0
08-03-2023 00:09:33.233;StatusBitLog;RTM = 0
08-03-2023 00:09:33.234;StatusBitLog;LOG = 0
08-03-2023 00:09:33.237;StatusBitLog;NTP = 0
08-03-2023 00:09:33.239;StatusBitLog;BAT = 0
08-03-2023 00:09:33.241;StatusBitLog;DATA = 1
08-03-2023 00:09:33.243;StatusBitLog;CMODE = 0
08-03-2023 00:09:33.245;StatusBitLog;SIM = 0
08-03-2023 00:09:33.247;StatusBitLog;SYNC = 0
08-03-2023 00:09:33.249;StatusBitLog;RSU = 0
08-03-2023 00:09:33.251;StatusBitLog;DAC_JACK = 0
08-03-2023 00:09:33.253;StatusBitLog;PRF_JACK = 0
08-03-2023 00:09:33.255;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:09:33.257;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:09:33.259;StatusBitLog;AWM = 1
08-03-2023 00:09:33.261;StatusBitLog;BAD_MNET = 1
08-03-2023 00:09:33.263;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:09:33.265;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:09:45.295;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:09:45.297;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:09:45.300;StatusBitLog;MRST = 0
08-03-2023 00:09:45.302;StatusBitLog;BTRC = 0
08-03-2023 00:09:45.304;StatusBitLog;ONOFF = 0
08-03-2023 00:09:45.305;StatusBitLog;DAC = 0
08-03-2023 00:09:45.307;StatusBitLog;XPS = 0
08-03-2023 00:09:45.310;StatusBitLog;SPS = 0
08-03-2023 00:09:45.312;StatusBitLog;INET = 0
08-03-2023 00:09:45.314;StatusBitLog;DMBE = 0
08-03-2023 00:09:45.316;StatusBitLog;RTM = 0
08-03-2023 00:09:45.318;StatusBitLog;LOG = 0
08-03-2023 00:09:45.320;StatusBitLog;NTP = 0
08-03-2023 00:09:45.321;StatusBitLog;BAT = 0
08-03-2023 00:09:45.323;StatusBitLog;DATA = 1
08-03-2023 00:09:45.325;StatusBitLog;CMODE = 0
08-03-2023 00:09:45.329;StatusBitLog;SIM = 0
08-03-2023 00:09:45.332;StatusBitLog;SYNC = 0
08-03-2023 00:09:45.334;StatusBitLog;RSU = 0
08-03-2023 00:09:45.336;StatusBitLog;DAC_JACK = 0
08-03-2023 00:09:45.339;StatusBitLog;PRF_JACK = 0
08-03-2023 00:09:45.341;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:09:45.343;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:09:45.346;StatusBitLog;AWM = 1
08-03-2023 00:09:45.348;StatusBitLog;BAD_MNET = 0
08-03-2023 00:09:45.351;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:09:45.353;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:09:53.374;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 00:09:53.376;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 00:09:53.378;StatusBitLog;MRST = 0
08-03-2023 00:09:53.380;StatusBitLog;BTRC = 0
08-03-2023 00:09:53.382;StatusBitLog;ONOFF = 0
08-03-2023 00:09:53.384;StatusBitLog;DAC = 0
08-03-2023 00:09:53.386;StatusBitLog;XPS = 0
08-03-2023 00:09:53.388;StatusBitLog;SPS = 0
08-03-2023 00:09:53.390;StatusBitLog;INET = 0
08-03-2023 00:09:53.393;StatusBitLog;DMBE = 0
08-03-2023 00:09:53.395;StatusBitLog;RTM = 0
08-03-2023 00:09:53.398;StatusBitLog;LOG = 0
08-03-2023 00:09:53.400;StatusBitLog;NTP = 0
08-03-2023 00:09:53.402;StatusBitLog;BAT = 0
08-03-2023 00:09:53.404;StatusBitLog;DATA = 1
08-03-2023 00:09:53.406;StatusBitLog;CMODE = 0
08-03-2023 00:09:53.409;StatusBitLog;SIM = 0
08-03-2023 00:09:53.413;StatusBitLog;SYNC = 0
08-03-2023 00:09:53.416;StatusBitLog;RSU = 0
08-03-2023 00:09:53.418;StatusBitLog;DAC_JACK = 0
08-03-2023 00:09:53.421;StatusBitLog;PRF_JACK = 0
08-03-2023 00:09:53.423;StatusBitLog;DAC_NCSD = 0
08-03-2023 00:09:53.425;StatusBitLog;PRF_NCSD = 0
08-03-2023 00:09:53.428;StatusBitLog;AWM = 1
08-03-2023 00:09:53.432;StatusBitLog;BAD_MNET = 1
08-03-2023 00:09:53.435;StatusBitLog;LINEIN_JACK = 0
08-03-2023 00:09:53.438;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 00:11:13.572;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 00:11:13.574;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 00:11:13.576;StatusBitLog;MRST = 0
08-03-2023 00:11:13.578;StatusBitLog;BTRC = 0
08-03-2023 00:11:13.580;StatusBitLog;ONOFF = 0
08-03-2023 00:11:13.582;StatusBitLog;DAC = 0
