06-03-2023 23:27:54.668;StatusBitLog;SPS = 0
06-03-2023 23:27:54.670;StatusBitLog;INET = 0
06-03-2023 23:27:54.671;StatusBitLog;DMBE = 0
06-03-2023 23:27:54.673;StatusBitLog;RTM = 0
06-03-2023 23:27:54.675;StatusBitLog;LOG = 0
06-03-2023 23:27:54.677;StatusBitLog;NTP = 0
06-03-2023 23:27:54.679;StatusBitLog;BAT = 0
06-03-2023 23:27:54.681;StatusBitLog;DATA = 1
06-03-2023 23:27:54.683;StatusBitLog;CMODE = 0
06-03-2023 23:27:54.685;StatusBitLog;SIM = 0
06-03-2023 23:27:54.687;StatusBitLog;SYNC = 0
06-03-2023 23:27:54.690;StatusBitLog;RSU = 0
06-03-2023 23:27:54.691;StatusBitLog;DAC_JACK = 0
06-03-2023 23:27:54.693;StatusBitLog;PRF_JACK = 0
06-03-2023 23:27:54.695;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:27:54.697;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:27:54.699;StatusBitLog;AWM = 1
06-03-2023 23:27:54.701;StatusBitLog;BAD_MNET = 0
06-03-2023 23:27:54.703;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:27:54.705;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:28:06.728;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:28:06.731;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:28:06.733;StatusBitLog;MRST = 0
06-03-2023 23:28:06.734;StatusBitLog;BTRC = 0
06-03-2023 23:28:06.736;StatusBitLog;ONOFF = 0
06-03-2023 23:28:06.738;StatusBitLog;DAC = 0
06-03-2023 23:28:06.740;StatusBitLog;XPS = 0
06-03-2023 23:28:06.742;StatusBitLog;SPS = 0
06-03-2023 23:28:06.744;StatusBitLog;INET = 0
06-03-2023 23:28:06.746;StatusBitLog;DMBE = 0
06-03-2023 23:28:06.748;StatusBitLog;RTM = 0
06-03-2023 23:28:06.750;StatusBitLog;LOG = 0
06-03-2023 23:28:06.752;StatusBitLog;NTP = 0
06-03-2023 23:28:06.754;StatusBitLog;BAT = 0
06-03-2023 23:28:06.756;StatusBitLog;DATA = 1
06-03-2023 23:28:06.758;StatusBitLog;CMODE = 0
06-03-2023 23:28:06.760;StatusBitLog;SIM = 0
06-03-2023 23:28:06.762;StatusBitLog;SYNC = 0
06-03-2023 23:28:06.764;StatusBitLog;RSU = 0
06-03-2023 23:28:06.766;StatusBitLog;DAC_JACK = 0
06-03-2023 23:28:06.768;StatusBitLog;PRF_JACK = 0
06-03-2023 23:28:06.770;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:28:06.772;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:28:06.774;StatusBitLog;AWM = 1
06-03-2023 23:28:06.776;StatusBitLog;BAD_MNET = 1
06-03-2023 23:28:06.778;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:28:06.780;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:28:26.817;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:28:26.819;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:28:26.821;StatusBitLog;MRST = 0
06-03-2023 23:28:26.823;StatusBitLog;BTRC = 0
06-03-2023 23:28:26.826;StatusBitLog;ONOFF = 0
06-03-2023 23:28:26.828;StatusBitLog;DAC = 0
06-03-2023 23:28:26.830;StatusBitLog;XPS = 0
06-03-2023 23:28:26.832;StatusBitLog;SPS = 0
06-03-2023 23:28:26.834;StatusBitLog;INET = 0
06-03-2023 23:28:26.836;StatusBitLog;DMBE = 0
06-03-2023 23:28:26.839;StatusBitLog;RTM = 0
06-03-2023 23:28:26.841;StatusBitLog;LOG = 0
06-03-2023 23:28:26.843;StatusBitLog;NTP = 0
06-03-2023 23:28:26.845;StatusBitLog;BAT = 0
06-03-2023 23:28:26.847;StatusBitLog;DATA = 1
06-03-2023 23:28:26.849;StatusBitLog;CMODE = 0
06-03-2023 23:28:26.851;StatusBitLog;SIM = 0
06-03-2023 23:28:26.853;StatusBitLog;SYNC = 0
06-03-2023 23:28:26.855;StatusBitLog;RSU = 0
06-03-2023 23:28:26.857;StatusBitLog;DAC_JACK = 0
06-03-2023 23:28:26.859;StatusBitLog;PRF_JACK = 0
06-03-2023 23:28:26.861;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:28:26.863;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:28:26.865;StatusBitLog;AWM = 1
06-03-2023 23:28:26.867;StatusBitLog;BAD_MNET = 0
06-03-2023 23:28:26.869;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:28:26.871;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:28:38.894;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:28:38.897;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:28:38.899;StatusBitLog;MRST = 0
06-03-2023 23:28:38.901;StatusBitLog;BTRC = 0
06-03-2023 23:28:38.902;StatusBitLog;ONOFF = 0
06-03-2023 23:28:38.905;StatusBitLog;DAC = 0
06-03-2023 23:28:38.907;StatusBitLog;XPS = 0
06-03-2023 23:28:38.909;StatusBitLog;SPS = 0
06-03-2023 23:28:38.911;StatusBitLog;INET = 0
06-03-2023 23:28:38.913;StatusBitLog;DMBE = 0
06-03-2023 23:28:38.915;StatusBitLog;RTM = 0
06-03-2023 23:28:38.917;StatusBitLog;LOG = 0
06-03-2023 23:28:38.919;StatusBitLog;NTP = 0
06-03-2023 23:28:38.921;StatusBitLog;BAT = 0
06-03-2023 23:28:38.923;StatusBitLog;DATA = 1
06-03-2023 23:28:38.925;StatusBitLog;CMODE = 0
06-03-2023 23:28:38.927;StatusBitLog;SIM = 0
06-03-2023 23:28:38.929;StatusBitLog;SYNC = 0
06-03-2023 23:28:38.931;StatusBitLog;RSU = 0
06-03-2023 23:28:38.933;StatusBitLog;DAC_JACK = 0
06-03-2023 23:28:38.935;StatusBitLog;PRF_JACK = 0
06-03-2023 23:28:38.936;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:28:38.939;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:28:38.941;StatusBitLog;AWM = 1
06-03-2023 23:28:38.942;StatusBitLog;BAD_MNET = 1
06-03-2023 23:28:38.945;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:28:38.947;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:28:46.964;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:28:46.967;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:28:46.969;StatusBitLog;MRST = 0
06-03-2023 23:28:46.971;StatusBitLog;BTRC = 0
06-03-2023 23:28:46.972;StatusBitLog;ONOFF = 0
06-03-2023 23:28:46.974;StatusBitLog;DAC = 0
06-03-2023 23:28:46.976;StatusBitLog;XPS = 0
06-03-2023 23:28:46.978;StatusBitLog;SPS = 0
06-03-2023 23:28:46.980;StatusBitLog;INET = 0
06-03-2023 23:28:46.982;StatusBitLog;DMBE = 0
06-03-2023 23:28:46.985;StatusBitLog;RTM = 0
06-03-2023 23:28:46.987;StatusBitLog;LOG = 0
06-03-2023 23:28:46.989;StatusBitLog;NTP = 0
06-03-2023 23:28:46.991;StatusBitLog;BAT = 0
06-03-2023 23:28:46.993;StatusBitLog;DATA = 1
06-03-2023 23:28:46.995;StatusBitLog;CMODE = 0
06-03-2023 23:28:46.996;StatusBitLog;SIM = 0
06-03-2023 23:28:46.999;StatusBitLog;SYNC = 0
06-03-2023 23:28:47.001;StatusBitLog;RSU = 0
06-03-2023 23:28:47.003;StatusBitLog;DAC_JACK = 0
06-03-2023 23:28:47.005;StatusBitLog;PRF_JACK = 0
06-03-2023 23:28:47.007;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:28:47.009;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:28:47.011;StatusBitLog;AWM = 1
06-03-2023 23:28:47.013;StatusBitLog;BAD_MNET = 0
06-03-2023 23:28:47.014;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:28:47.016;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:28:51.028;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:28:51.030;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:28:51.032;StatusBitLog;MRST = 0
06-03-2023 23:28:51.034;StatusBitLog;BTRC = 0
06-03-2023 23:28:51.036;StatusBitLog;ONOFF = 0
06-03-2023 23:28:51.038;StatusBitLog;DAC = 0
06-03-2023 23:28:51.040;StatusBitLog;XPS = 0
06-03-2023 23:28:51.042;StatusBitLog;SPS = 0
06-03-2023 23:28:51.044;StatusBitLog;INET = 0
06-03-2023 23:28:51.046;StatusBitLog;DMBE = 0
06-03-2023 23:28:51.050;StatusBitLog;RTM = 0
06-03-2023 23:28:51.052;StatusBitLog;LOG = 0
06-03-2023 23:28:51.055;StatusBitLog;NTP = 0
06-03-2023 23:28:51.058;StatusBitLog;BAT = 0
06-03-2023 23:28:51.060;StatusBitLog;DATA = 1
06-03-2023 23:28:51.062;StatusBitLog;CMODE = 0
06-03-2023 23:28:51.065;StatusBitLog;SIM = 0
06-03-2023 23:28:51.067;StatusBitLog;SYNC = 0
06-03-2023 23:28:51.070;StatusBitLog;RSU = 0
06-03-2023 23:28:51.072;StatusBitLog;DAC_JACK = 0
06-03-2023 23:28:51.074;StatusBitLog;PRF_JACK = 0
06-03-2023 23:28:51.077;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:28:51.079;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:28:51.081;StatusBitLog;AWM = 1
06-03-2023 23:28:51.083;StatusBitLog;BAD_MNET = 1
06-03-2023 23:28:51.086;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:28:51.088;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:28:59.105;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:28:59.108;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:28:59.110;StatusBitLog;MRST = 0
06-03-2023 23:28:59.112;StatusBitLog;BTRC = 0
06-03-2023 23:28:59.114;StatusBitLog;ONOFF = 0
06-03-2023 23:28:59.116;StatusBitLog;DAC = 0
06-03-2023 23:28:59.118;StatusBitLog;XPS = 0
06-03-2023 23:28:59.120;StatusBitLog;SPS = 0
06-03-2023 23:28:59.122;StatusBitLog;INET = 0
06-03-2023 23:28:59.125;StatusBitLog;DMBE = 0
06-03-2023 23:28:59.128;StatusBitLog;RTM = 0
06-03-2023 23:28:59.130;StatusBitLog;LOG = 0
06-03-2023 23:28:59.132;StatusBitLog;NTP = 0
06-03-2023 23:28:59.134;StatusBitLog;BAT = 0
06-03-2023 23:28:59.136;StatusBitLog;DATA = 1
06-03-2023 23:28:59.139;StatusBitLog;CMODE = 0
06-03-2023 23:28:59.141;StatusBitLog;SIM = 0
06-03-2023 23:28:59.143;StatusBitLog;SYNC = 0
06-03-2023 23:28:59.145;StatusBitLog;RSU = 0
06-03-2023 23:28:59.148;StatusBitLog;DAC_JACK = 0
06-03-2023 23:28:59.150;StatusBitLog;PRF_JACK = 0
06-03-2023 23:28:59.153;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:28:59.155;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:28:59.157;StatusBitLog;AWM = 1
06-03-2023 23:28:59.159;StatusBitLog;BAD_MNET = 0
06-03-2023 23:28:59.161;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:28:59.163;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:29:07.178;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:29:07.181;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:29:07.183;StatusBitLog;MRST = 0
06-03-2023 23:29:07.185;StatusBitLog;BTRC = 0
06-03-2023 23:29:07.187;StatusBitLog;ONOFF = 0
06-03-2023 23:29:07.189;StatusBitLog;DAC = 0
06-03-2023 23:29:07.191;StatusBitLog;XPS = 0
06-03-2023 23:29:07.193;StatusBitLog;SPS = 0
06-03-2023 23:29:07.195;StatusBitLog;INET = 0
06-03-2023 23:29:07.197;StatusBitLog;DMBE = 0
06-03-2023 23:29:07.199;StatusBitLog;RTM = 0
06-03-2023 23:29:07.201;StatusBitLog;LOG = 0
06-03-2023 23:29:07.202;StatusBitLog;NTP = 0
06-03-2023 23:29:07.205;StatusBitLog;BAT = 0
06-03-2023 23:29:07.207;StatusBitLog;DATA = 1
06-03-2023 23:29:07.209;StatusBitLog;CMODE = 0
06-03-2023 23:29:07.211;StatusBitLog;SIM = 0
06-03-2023 23:29:07.213;StatusBitLog;SYNC = 0
06-03-2023 23:29:07.215;StatusBitLog;RSU = 0
06-03-2023 23:29:07.216;StatusBitLog;DAC_JACK = 0
06-03-2023 23:29:07.219;StatusBitLog;PRF_JACK = 0
06-03-2023 23:29:07.220;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:29:07.222;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:29:07.225;StatusBitLog;AWM = 1
06-03-2023 23:29:07.227;StatusBitLog;BAD_MNET = 1
06-03-2023 23:29:07.229;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:29:07.231;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:29:11.242;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:29:11.244;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:29:11.246;StatusBitLog;MRST = 0
06-03-2023 23:29:11.249;StatusBitLog;BTRC = 0
06-03-2023 23:29:11.251;StatusBitLog;ONOFF = 0
06-03-2023 23:29:11.252;StatusBitLog;DAC = 0
06-03-2023 23:29:11.254;StatusBitLog;XPS = 0
06-03-2023 23:29:11.256;StatusBitLog;SPS = 0
06-03-2023 23:29:11.258;StatusBitLog;INET = 0
06-03-2023 23:29:11.260;StatusBitLog;DMBE = 0
06-03-2023 23:29:11.262;StatusBitLog;RTM = 0
06-03-2023 23:29:11.264;StatusBitLog;LOG = 0
06-03-2023 23:29:11.266;StatusBitLog;NTP = 0
06-03-2023 23:29:11.269;StatusBitLog;BAT = 0
06-03-2023 23:29:11.270;StatusBitLog;DATA = 1
06-03-2023 23:29:11.272;StatusBitLog;CMODE = 0
06-03-2023 23:29:11.274;StatusBitLog;SIM = 0
06-03-2023 23:29:11.276;StatusBitLog;SYNC = 0
06-03-2023 23:29:11.278;StatusBitLog;RSU = 0
06-03-2023 23:29:11.280;StatusBitLog;DAC_JACK = 0
06-03-2023 23:29:11.282;StatusBitLog;PRF_JACK = 0
06-03-2023 23:29:11.284;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:29:11.287;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:29:11.290;StatusBitLog;AWM = 1
06-03-2023 23:29:11.293;StatusBitLog;BAD_MNET = 0
06-03-2023 23:29:11.295;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:29:11.298;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:29:15.310;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:29:15.313;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:29:15.315;StatusBitLog;MRST = 0
06-03-2023 23:29:15.317;StatusBitLog;BTRC = 0
06-03-2023 23:29:15.319;StatusBitLog;ONOFF = 0
06-03-2023 23:29:15.321;StatusBitLog;DAC = 0
06-03-2023 23:29:15.324;StatusBitLog;XPS = 0
06-03-2023 23:29:15.326;StatusBitLog;SPS = 0
06-03-2023 23:29:15.328;StatusBitLog;INET = 0
06-03-2023 23:29:15.330;StatusBitLog;DMBE = 0
06-03-2023 23:29:15.332;StatusBitLog;RTM = 0
06-03-2023 23:29:15.334;StatusBitLog;LOG = 0
06-03-2023 23:29:15.335;StatusBitLog;NTP = 0
06-03-2023 23:29:15.337;StatusBitLog;BAT = 0
06-03-2023 23:29:15.339;StatusBitLog;DATA = 1
06-03-2023 23:29:15.342;StatusBitLog;CMODE = 0
06-03-2023 23:29:15.344;StatusBitLog;SIM = 0
06-03-2023 23:29:15.346;StatusBitLog;SYNC = 0
06-03-2023 23:29:15.348;StatusBitLog;RSU = 0
06-03-2023 23:29:15.350;StatusBitLog;DAC_JACK = 0
06-03-2023 23:29:15.352;StatusBitLog;PRF_JACK = 0
06-03-2023 23:29:15.354;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:29:15.356;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:29:15.358;StatusBitLog;AWM = 1
06-03-2023 23:29:15.360;StatusBitLog;BAD_MNET = 1
06-03-2023 23:29:15.363;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:29:15.365;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:29:23.383;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:29:23.385;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:29:23.387;StatusBitLog;MRST = 0
06-03-2023 23:29:23.390;StatusBitLog;BTRC = 0
06-03-2023 23:29:23.392;StatusBitLog;ONOFF = 0
06-03-2023 23:29:23.393;StatusBitLog;DAC = 0
06-03-2023 23:29:23.395;StatusBitLog;XPS = 0
06-03-2023 23:29:23.397;StatusBitLog;SPS = 0
06-03-2023 23:29:23.399;StatusBitLog;INET = 0
06-03-2023 23:29:23.401;StatusBitLog;DMBE = 0
06-03-2023 23:29:23.403;StatusBitLog;RTM = 0
06-03-2023 23:29:23.406;StatusBitLog;LOG = 0
06-03-2023 23:29:23.408;StatusBitLog;NTP = 0
06-03-2023 23:29:23.411;StatusBitLog;BAT = 0
06-03-2023 23:29:23.413;StatusBitLog;DATA = 1
06-03-2023 23:29:23.416;StatusBitLog;CMODE = 0
06-03-2023 23:29:23.418;StatusBitLog;SIM = 0
06-03-2023 23:29:23.420;StatusBitLog;SYNC = 0
06-03-2023 23:29:23.422;StatusBitLog;RSU = 0
06-03-2023 23:29:23.424;StatusBitLog;DAC_JACK = 0
06-03-2023 23:29:23.426;StatusBitLog;PRF_JACK = 0
06-03-2023 23:29:23.428;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:29:23.430;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:29:23.432;StatusBitLog;AWM = 1
06-03-2023 23:29:23.434;StatusBitLog;BAD_MNET = 0
06-03-2023 23:29:23.436;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:29:23.438;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:29:27.449;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:29:27.451;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:29:27.453;StatusBitLog;MRST = 0
06-03-2023 23:29:27.455;StatusBitLog;BTRC = 0
06-03-2023 23:29:27.457;StatusBitLog;ONOFF = 0
06-03-2023 23:29:27.459;StatusBitLog;DAC = 0
06-03-2023 23:29:27.461;StatusBitLog;XPS = 0
06-03-2023 23:29:27.463;StatusBitLog;SPS = 0
06-03-2023 23:29:27.466;StatusBitLog;INET = 0
06-03-2023 23:29:27.468;StatusBitLog;DMBE = 0
06-03-2023 23:29:27.470;StatusBitLog;RTM = 0
06-03-2023 23:29:27.472;StatusBitLog;LOG = 0
06-03-2023 23:29:27.473;StatusBitLog;NTP = 0
06-03-2023 23:29:27.475;StatusBitLog;BAT = 0
06-03-2023 23:29:27.477;StatusBitLog;DATA = 1
06-03-2023 23:29:27.479;StatusBitLog;CMODE = 0
06-03-2023 23:29:27.481;StatusBitLog;SIM = 0
06-03-2023 23:29:27.483;StatusBitLog;SYNC = 0
06-03-2023 23:29:27.485;StatusBitLog;RSU = 0
06-03-2023 23:29:27.488;StatusBitLog;DAC_JACK = 0
06-03-2023 23:29:27.490;StatusBitLog;PRF_JACK = 0
06-03-2023 23:29:27.491;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:29:27.493;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:29:27.495;StatusBitLog;AWM = 1
06-03-2023 23:29:27.497;StatusBitLog;BAD_MNET = 1
06-03-2023 23:29:27.499;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:29:27.501;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:33:47.908;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:33:47.910;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:33:47.912;StatusBitLog;MRST = 0
06-03-2023 23:33:47.914;StatusBitLog;BTRC = 0
06-03-2023 23:33:47.916;StatusBitLog;ONOFF = 0
06-03-2023 23:33:47.918;StatusBitLog;DAC = 0
06-03-2023 23:33:47.921;StatusBitLog;XPS = 0
06-03-2023 23:33:47.922;StatusBitLog;SPS = 0
06-03-2023 23:33:47.924;StatusBitLog;INET = 0
06-03-2023 23:33:47.926;StatusBitLog;DMBE = 0
06-03-2023 23:33:47.929;StatusBitLog;RTM = 0
06-03-2023 23:33:47.930;StatusBitLog;LOG = 0
06-03-2023 23:33:47.932;StatusBitLog;NTP = 0
06-03-2023 23:33:47.934;StatusBitLog;BAT = 0
06-03-2023 23:33:47.936;StatusBitLog;DATA = 1
06-03-2023 23:33:47.937;StatusBitLog;CMODE = 0
06-03-2023 23:33:47.940;StatusBitLog;SIM = 0
06-03-2023 23:33:47.941;StatusBitLog;SYNC = 0
06-03-2023 23:33:47.943;StatusBitLog;RSU = 0
06-03-2023 23:33:47.945;StatusBitLog;DAC_JACK = 0
06-03-2023 23:33:47.947;StatusBitLog;PRF_JACK = 0
06-03-2023 23:33:47.949;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:33:47.951;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:33:47.952;StatusBitLog;AWM = 1
06-03-2023 23:33:47.954;StatusBitLog;BAD_MNET = 0
06-03-2023 23:33:47.956;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:33:47.958;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:33:51.968;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:33:51.970;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:33:51.972;StatusBitLog;MRST = 0
06-03-2023 23:33:51.974;StatusBitLog;BTRC = 0
06-03-2023 23:33:51.976;StatusBitLog;ONOFF = 0
06-03-2023 23:33:51.978;StatusBitLog;DAC = 0
06-03-2023 23:33:51.981;StatusBitLog;XPS = 0
06-03-2023 23:33:51.982;StatusBitLog;SPS = 0
06-03-2023 23:33:51.984;StatusBitLog;INET = 0
06-03-2023 23:33:51.987;StatusBitLog;DMBE = 0
06-03-2023 23:33:51.990;StatusBitLog;RTM = 0
06-03-2023 23:33:51.993;StatusBitLog;LOG = 0
06-03-2023 23:33:51.995;StatusBitLog;NTP = 0
06-03-2023 23:33:51.998;StatusBitLog;BAT = 0
06-03-2023 23:33:52.000;StatusBitLog;DATA = 1
06-03-2023 23:33:52.003;StatusBitLog;CMODE = 0
06-03-2023 23:33:52.005;StatusBitLog;SIM = 0
06-03-2023 23:33:52.007;StatusBitLog;SYNC = 0
06-03-2023 23:33:52.009;StatusBitLog;RSU = 0
06-03-2023 23:33:52.012;StatusBitLog;DAC_JACK = 0
06-03-2023 23:33:52.014;StatusBitLog;PRF_JACK = 0
06-03-2023 23:33:52.016;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:33:52.019;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:33:52.022;StatusBitLog;AWM = 1
06-03-2023 23:33:52.024;StatusBitLog;BAD_MNET = 1
06-03-2023 23:33:52.026;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:33:52.029;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:38:28.459;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:38:28.461;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:38:28.463;StatusBitLog;MRST = 0
06-03-2023 23:38:28.465;StatusBitLog;BTRC = 0
06-03-2023 23:38:28.466;StatusBitLog;ONOFF = 0
06-03-2023 23:38:28.469;StatusBitLog;DAC = 0
06-03-2023 23:38:28.471;StatusBitLog;XPS = 0
06-03-2023 23:38:28.473;StatusBitLog;SPS = 0
06-03-2023 23:38:28.475;StatusBitLog;INET = 0
06-03-2023 23:38:28.477;StatusBitLog;DMBE = 0
06-03-2023 23:38:28.479;StatusBitLog;RTM = 0
06-03-2023 23:38:28.481;StatusBitLog;LOG = 0
06-03-2023 23:38:28.483;StatusBitLog;NTP = 0
06-03-2023 23:38:28.485;StatusBitLog;BAT = 0
06-03-2023 23:38:28.487;StatusBitLog;DATA = 1
06-03-2023 23:38:28.489;StatusBitLog;CMODE = 0
06-03-2023 23:38:28.491;StatusBitLog;SIM = 0
06-03-2023 23:38:28.493;StatusBitLog;SYNC = 0
06-03-2023 23:38:28.495;StatusBitLog;RSU = 0
06-03-2023 23:38:28.497;StatusBitLog;DAC_JACK = 0
06-03-2023 23:38:28.499;StatusBitLog;PRF_JACK = 0
06-03-2023 23:38:28.501;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:38:28.503;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:38:28.505;StatusBitLog;AWM = 1
06-03-2023 23:38:28.508;StatusBitLog;BAD_MNET = 0
06-03-2023 23:38:28.510;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:38:28.512;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:38:32.523;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 23:38:32.525;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 23:38:32.527;StatusBitLog;MRST = 0
06-03-2023 23:38:32.529;StatusBitLog;BTRC = 0
06-03-2023 23:38:32.531;StatusBitLog;ONOFF = 0
06-03-2023 23:38:32.533;StatusBitLog;DAC = 0
06-03-2023 23:38:32.536;StatusBitLog;XPS = 0
06-03-2023 23:38:32.538;StatusBitLog;SPS = 0
06-03-2023 23:38:32.541;StatusBitLog;INET = 0
06-03-2023 23:38:32.544;StatusBitLog;DMBE = 0
06-03-2023 23:38:32.547;StatusBitLog;RTM = 0
06-03-2023 23:38:32.550;StatusBitLog;LOG = 0
06-03-2023 23:38:32.552;StatusBitLog;NTP = 0
06-03-2023 23:38:32.554;StatusBitLog;BAT = 0
06-03-2023 23:38:32.557;StatusBitLog;DATA = 1
06-03-2023 23:38:32.560;StatusBitLog;CMODE = 0
06-03-2023 23:38:32.562;StatusBitLog;SIM = 0
06-03-2023 23:38:32.565;StatusBitLog;SYNC = 0
06-03-2023 23:38:32.567;StatusBitLog;RSU = 0
06-03-2023 23:38:32.569;StatusBitLog;DAC_JACK = 0
06-03-2023 23:38:32.572;StatusBitLog;PRF_JACK = 0
06-03-2023 23:38:32.574;StatusBitLog;DAC_NCSD = 0
06-03-2023 23:38:32.577;StatusBitLog;PRF_NCSD = 0
06-03-2023 23:38:32.579;StatusBitLog;AWM = 1
06-03-2023 23:38:32.580;StatusBitLog;BAD_MNET = 1
06-03-2023 23:38:32.582;StatusBitLog;LINEIN_JACK = 0
06-03-2023 23:38:32.584;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 23:38:48.613;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 23:38:48.615;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 23:38:48.617;StatusBitLog;MRST = 0
06-03-2023 23:38:48.619;StatusBitLog;BTRC = 0
06-03-2023 23:38:48.621;StatusBitLog;ONOFF = 0
06-03-2023 23:38:48.624;StatusBitLog;DAC = 0
06-03-2023 23:38:48.626;StatusBitLog;XPS = 0
06-03-2023 23:38:48.629;StatusBitLog;SPS = 0
06-03-2023 23:38:48.631;StatusBitLog;INET = 0
06-03-2023 23:38:48.634;StatusBitLog;DMBE = 0
