01-03-2023 15:54:13.041;StatusBitLog;LOG = 0
01-03-2023 15:54:13.044;StatusBitLog;NTP = 0
01-03-2023 15:54:13.060;StatusBitLog;BAT = 0
01-03-2023 15:54:13.063;StatusBitLog;DATA = 1
01-03-2023 15:54:13.065;StatusBitLog;CMODE = 0
01-03-2023 15:54:13.067;StatusBitLog;SIM = 0
01-03-2023 15:54:13.069;StatusBitLog;SYNC = 0
01-03-2023 15:54:13.070;StatusBitLog;RSU = 0
01-03-2023 15:54:13.073;StatusBitLog;DAC_JACK = 0
01-03-2023 15:54:13.074;StatusBitLog;PRF_JACK = 0
01-03-2023 15:54:13.076;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:54:13.078;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:54:13.081;StatusBitLog;AWM = 1
01-03-2023 15:54:13.083;StatusBitLog;BAD_MNET = 1
01-03-2023 15:54:13.086;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:54:13.088;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:54:17.101;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 15:54:17.103;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 15:54:17.106;StatusBitLog;MRST = 0
01-03-2023 15:54:17.108;StatusBitLog;BTRC = 0
01-03-2023 15:54:17.110;StatusBitLog;ONOFF = 0
01-03-2023 15:54:17.112;StatusBitLog;DAC = 0
01-03-2023 15:54:17.114;StatusBitLog;XPS = 0
01-03-2023 15:54:17.116;StatusBitLog;SPS = 0
01-03-2023 15:54:17.118;StatusBitLog;INET = 0
01-03-2023 15:54:17.120;StatusBitLog;DMBE = 0
01-03-2023 15:54:17.122;StatusBitLog;RTM = 0
01-03-2023 15:54:17.124;StatusBitLog;LOG = 0
01-03-2023 15:54:17.126;StatusBitLog;NTP = 0
01-03-2023 15:54:17.128;StatusBitLog;BAT = 0
01-03-2023 15:54:17.130;StatusBitLog;DATA = 1
01-03-2023 15:54:17.132;StatusBitLog;CMODE = 0
01-03-2023 15:54:17.134;StatusBitLog;SIM = 0
01-03-2023 15:54:17.136;StatusBitLog;SYNC = 0
01-03-2023 15:54:17.138;StatusBitLog;RSU = 0
01-03-2023 15:54:17.140;StatusBitLog;DAC_JACK = 0
01-03-2023 15:54:17.142;StatusBitLog;PRF_JACK = 0
01-03-2023 15:54:17.144;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:54:17.146;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:54:17.148;StatusBitLog;AWM = 1
01-03-2023 15:54:17.150;StatusBitLog;BAD_MNET = 0
01-03-2023 15:54:17.152;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:54:17.154;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:54:41.199;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 15:54:41.201;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 15:54:41.203;StatusBitLog;MRST = 0
01-03-2023 15:54:41.205;StatusBitLog;BTRC = 0
01-03-2023 15:54:41.207;StatusBitLog;ONOFF = 0
01-03-2023 15:54:41.209;StatusBitLog;DAC = 0
01-03-2023 15:54:41.211;StatusBitLog;XPS = 0
01-03-2023 15:54:41.213;StatusBitLog;SPS = 0
01-03-2023 15:54:41.215;StatusBitLog;INET = 0
01-03-2023 15:54:41.217;StatusBitLog;DMBE = 0
01-03-2023 15:54:41.219;StatusBitLog;RTM = 0
01-03-2023 15:54:41.221;StatusBitLog;LOG = 0
01-03-2023 15:54:41.223;StatusBitLog;NTP = 0
01-03-2023 15:54:41.225;StatusBitLog;BAT = 0
01-03-2023 15:54:41.227;StatusBitLog;DATA = 1
01-03-2023 15:54:41.229;StatusBitLog;CMODE = 0
01-03-2023 15:54:41.231;StatusBitLog;SIM = 0
01-03-2023 15:54:41.233;StatusBitLog;SYNC = 0
01-03-2023 15:54:41.235;StatusBitLog;RSU = 0
01-03-2023 15:54:41.237;StatusBitLog;DAC_JACK = 0
01-03-2023 15:54:41.239;StatusBitLog;PRF_JACK = 0
01-03-2023 15:54:41.241;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:54:41.243;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:54:41.245;StatusBitLog;AWM = 1
01-03-2023 15:54:41.247;StatusBitLog;BAD_MNET = 1
01-03-2023 15:54:41.249;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:54:41.251;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:54:49.270;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 15:54:49.272;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 15:54:49.274;StatusBitLog;MRST = 0
01-03-2023 15:54:49.276;StatusBitLog;BTRC = 0
01-03-2023 15:54:49.278;StatusBitLog;ONOFF = 0
01-03-2023 15:54:49.280;StatusBitLog;DAC = 0
01-03-2023 15:54:49.282;StatusBitLog;XPS = 0
01-03-2023 15:54:49.284;StatusBitLog;SPS = 0
01-03-2023 15:54:49.286;StatusBitLog;INET = 0
01-03-2023 15:54:49.289;StatusBitLog;DMBE = 0
01-03-2023 15:54:49.291;StatusBitLog;RTM = 0
01-03-2023 15:54:49.293;StatusBitLog;LOG = 0
01-03-2023 15:54:49.295;StatusBitLog;NTP = 0
01-03-2023 15:54:49.297;StatusBitLog;BAT = 0
01-03-2023 15:54:49.299;StatusBitLog;DATA = 1
01-03-2023 15:54:49.301;StatusBitLog;CMODE = 0
01-03-2023 15:54:49.303;StatusBitLog;SIM = 0
01-03-2023 15:54:49.305;StatusBitLog;SYNC = 0
01-03-2023 15:54:49.307;StatusBitLog;RSU = 0
01-03-2023 15:54:49.309;StatusBitLog;DAC_JACK = 0
01-03-2023 15:54:49.311;StatusBitLog;PRF_JACK = 0
01-03-2023 15:54:49.312;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:54:49.314;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:54:49.316;StatusBitLog;AWM = 1
01-03-2023 15:54:49.319;StatusBitLog;BAD_MNET = 0
01-03-2023 15:54:49.321;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:54:49.324;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:55:21.384;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 15:55:21.386;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 15:55:21.388;StatusBitLog;MRST = 0
01-03-2023 15:55:21.390;StatusBitLog;BTRC = 0
01-03-2023 15:55:21.392;StatusBitLog;ONOFF = 0
01-03-2023 15:55:21.394;StatusBitLog;DAC = 0
01-03-2023 15:55:21.396;StatusBitLog;XPS = 0
01-03-2023 15:55:21.398;StatusBitLog;SPS = 0
01-03-2023 15:55:21.400;StatusBitLog;INET = 0
01-03-2023 15:55:21.402;StatusBitLog;DMBE = 0
01-03-2023 15:55:21.404;StatusBitLog;RTM = 0
01-03-2023 15:55:21.406;StatusBitLog;LOG = 0
01-03-2023 15:55:21.408;StatusBitLog;NTP = 0
01-03-2023 15:55:21.410;StatusBitLog;BAT = 0
01-03-2023 15:55:21.412;StatusBitLog;DATA = 1
01-03-2023 15:55:21.414;StatusBitLog;CMODE = 0
01-03-2023 15:55:21.416;StatusBitLog;SIM = 0
01-03-2023 15:55:21.419;StatusBitLog;SYNC = 0
01-03-2023 15:55:21.421;StatusBitLog;RSU = 0
01-03-2023 15:55:21.423;StatusBitLog;DAC_JACK = 0
01-03-2023 15:55:21.425;StatusBitLog;PRF_JACK = 0
01-03-2023 15:55:21.428;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:55:21.430;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:55:21.432;StatusBitLog;AWM = 1
01-03-2023 15:55:21.435;StatusBitLog;BAD_MNET = 1
01-03-2023 15:55:21.437;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:55:21.440;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:55:29.458;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 15:55:29.460;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 15:55:29.462;StatusBitLog;MRST = 0
01-03-2023 15:55:29.464;StatusBitLog;BTRC = 0
01-03-2023 15:55:29.466;StatusBitLog;ONOFF = 0
01-03-2023 15:55:29.468;StatusBitLog;DAC = 0
01-03-2023 15:55:29.470;StatusBitLog;XPS = 0
01-03-2023 15:55:29.472;StatusBitLog;SPS = 0
01-03-2023 15:55:29.474;StatusBitLog;INET = 0
01-03-2023 15:55:29.476;StatusBitLog;DMBE = 0
01-03-2023 15:55:29.478;StatusBitLog;RTM = 0
01-03-2023 15:55:29.480;StatusBitLog;LOG = 0
01-03-2023 15:55:29.482;StatusBitLog;NTP = 0
01-03-2023 15:55:29.484;StatusBitLog;BAT = 0
01-03-2023 15:55:29.486;StatusBitLog;DATA = 1
01-03-2023 15:55:29.488;StatusBitLog;CMODE = 0
01-03-2023 15:55:29.490;StatusBitLog;SIM = 0
01-03-2023 15:55:29.492;StatusBitLog;SYNC = 0
01-03-2023 15:55:29.494;StatusBitLog;RSU = 0
01-03-2023 15:55:29.496;StatusBitLog;DAC_JACK = 0
01-03-2023 15:55:29.498;StatusBitLog;PRF_JACK = 0
01-03-2023 15:55:29.500;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:55:29.502;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:55:29.504;StatusBitLog;AWM = 1
01-03-2023 15:55:29.506;StatusBitLog;BAD_MNET = 0
01-03-2023 15:55:29.508;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:55:29.510;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:55:45.541;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 15:55:45.544;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 15:55:45.545;StatusBitLog;MRST = 0
01-03-2023 15:55:45.547;StatusBitLog;BTRC = 0
01-03-2023 15:55:45.550;StatusBitLog;ONOFF = 0
01-03-2023 15:55:45.551;StatusBitLog;DAC = 0
01-03-2023 15:55:45.553;StatusBitLog;XPS = 0
01-03-2023 15:55:45.555;StatusBitLog;SPS = 0
01-03-2023 15:55:45.558;StatusBitLog;INET = 0
01-03-2023 15:55:45.560;StatusBitLog;DMBE = 0
01-03-2023 15:55:45.563;StatusBitLog;RTM = 0
01-03-2023 15:55:45.565;StatusBitLog;LOG = 0
01-03-2023 15:55:45.567;StatusBitLog;NTP = 0
01-03-2023 15:55:45.569;StatusBitLog;BAT = 0
01-03-2023 15:55:45.570;StatusBitLog;DATA = 1
01-03-2023 15:55:45.572;StatusBitLog;CMODE = 0
01-03-2023 15:55:45.574;StatusBitLog;SIM = 0
01-03-2023 15:55:45.576;StatusBitLog;SYNC = 0
01-03-2023 15:55:45.579;StatusBitLog;RSU = 0
01-03-2023 15:55:45.582;StatusBitLog;DAC_JACK = 0
01-03-2023 15:55:45.584;StatusBitLog;PRF_JACK = 0
01-03-2023 15:55:45.587;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:55:45.589;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:55:45.592;StatusBitLog;AWM = 1
01-03-2023 15:55:45.595;StatusBitLog;BAD_MNET = 1
01-03-2023 15:55:45.598;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:55:45.600;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:55:49.611;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 15:55:49.614;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 15:55:49.616;StatusBitLog;MRST = 0
01-03-2023 15:55:49.618;StatusBitLog;BTRC = 0
01-03-2023 15:55:49.621;StatusBitLog;ONOFF = 0
01-03-2023 15:55:49.624;StatusBitLog;DAC = 0
01-03-2023 15:55:49.626;StatusBitLog;XPS = 0
01-03-2023 15:55:49.629;StatusBitLog;SPS = 0
01-03-2023 15:55:49.631;StatusBitLog;INET = 0
01-03-2023 15:55:49.633;StatusBitLog;DMBE = 0
01-03-2023 15:55:49.636;StatusBitLog;RTM = 0
01-03-2023 15:55:49.638;StatusBitLog;LOG = 0
01-03-2023 15:55:49.640;StatusBitLog;NTP = 0
01-03-2023 15:55:49.643;StatusBitLog;BAT = 0
01-03-2023 15:55:49.645;StatusBitLog;DATA = 1
01-03-2023 15:55:49.647;StatusBitLog;CMODE = 0
01-03-2023 15:55:49.650;StatusBitLog;SIM = 0
01-03-2023 15:55:49.652;StatusBitLog;SYNC = 0
01-03-2023 15:55:49.655;StatusBitLog;RSU = 0
01-03-2023 15:55:49.658;StatusBitLog;DAC_JACK = 0
01-03-2023 15:55:49.660;StatusBitLog;PRF_JACK = 0
01-03-2023 15:55:49.662;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:55:49.664;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:55:49.667;StatusBitLog;AWM = 1
01-03-2023 15:55:49.669;StatusBitLog;BAD_MNET = 0
01-03-2023 15:55:49.671;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:55:49.674;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:56:33.753;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 15:56:33.756;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 15:56:33.758;StatusBitLog;MRST = 0
01-03-2023 15:56:33.760;StatusBitLog;BTRC = 0
01-03-2023 15:56:33.762;StatusBitLog;ONOFF = 0
01-03-2023 15:56:33.764;StatusBitLog;DAC = 0
01-03-2023 15:56:33.766;StatusBitLog;XPS = 0
01-03-2023 15:56:33.768;StatusBitLog;SPS = 0
01-03-2023 15:56:33.770;StatusBitLog;INET = 0
01-03-2023 15:56:33.772;StatusBitLog;DMBE = 0
01-03-2023 15:56:33.773;StatusBitLog;RTM = 0
01-03-2023 15:56:33.776;StatusBitLog;LOG = 0
01-03-2023 15:56:33.778;StatusBitLog;NTP = 0
01-03-2023 15:56:33.780;StatusBitLog;BAT = 0
01-03-2023 15:56:33.782;StatusBitLog;DATA = 1
01-03-2023 15:56:33.784;StatusBitLog;CMODE = 0
01-03-2023 15:56:33.786;StatusBitLog;SIM = 0
01-03-2023 15:56:33.788;StatusBitLog;SYNC = 0
01-03-2023 15:56:33.790;StatusBitLog;RSU = 0
01-03-2023 15:56:33.792;StatusBitLog;DAC_JACK = 0
01-03-2023 15:56:33.793;StatusBitLog;PRF_JACK = 0
01-03-2023 15:56:33.796;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:56:33.798;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:56:33.800;StatusBitLog;AWM = 1
01-03-2023 15:56:33.802;StatusBitLog;BAD_MNET = 1
01-03-2023 15:56:33.804;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:56:33.806;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 15:56:41.826;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 15:56:41.829;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 15:56:41.832;StatusBitLog;MRST = 0
01-03-2023 15:56:41.834;StatusBitLog;BTRC = 0
01-03-2023 15:56:41.838;StatusBitLog;ONOFF = 0
01-03-2023 15:56:41.841;StatusBitLog;DAC = 0
01-03-2023 15:56:41.843;StatusBitLog;XPS = 0
01-03-2023 15:56:41.846;StatusBitLog;SPS = 0
01-03-2023 15:56:41.848;StatusBitLog;INET = 0
01-03-2023 15:56:41.851;StatusBitLog;DMBE = 0
01-03-2023 15:56:41.853;StatusBitLog;RTM = 0
01-03-2023 15:56:41.855;StatusBitLog;LOG = 0
01-03-2023 15:56:41.858;StatusBitLog;NTP = 0
01-03-2023 15:56:41.861;StatusBitLog;BAT = 0
01-03-2023 15:56:41.864;StatusBitLog;DATA = 1
01-03-2023 15:56:41.866;StatusBitLog;CMODE = 0
01-03-2023 15:56:41.867;StatusBitLog;SIM = 0
01-03-2023 15:56:41.869;StatusBitLog;SYNC = 0
01-03-2023 15:56:41.872;StatusBitLog;RSU = 0
01-03-2023 15:56:41.873;StatusBitLog;DAC_JACK = 0
01-03-2023 15:56:41.876;StatusBitLog;PRF_JACK = 0
01-03-2023 15:56:41.878;StatusBitLog;DAC_NCSD = 0
01-03-2023 15:56:41.880;StatusBitLog;PRF_NCSD = 0
01-03-2023 15:56:41.882;StatusBitLog;AWM = 1
01-03-2023 15:56:41.884;StatusBitLog;BAD_MNET = 0
01-03-2023 15:56:41.886;StatusBitLog;LINEIN_JACK = 0
01-03-2023 15:56:41.888;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:04:10.674;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 16:04:10.677;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 16:04:10.680;StatusBitLog;MRST = 0
01-03-2023 16:04:10.682;StatusBitLog;BTRC = 0
01-03-2023 16:04:10.684;StatusBitLog;ONOFF = 0
01-03-2023 16:04:10.687;StatusBitLog;DAC = 0
01-03-2023 16:04:10.689;StatusBitLog;XPS = 0
01-03-2023 16:04:10.692;StatusBitLog;SPS = 0
01-03-2023 16:04:10.695;StatusBitLog;INET = 0
01-03-2023 16:04:10.697;StatusBitLog;DMBE = 0
01-03-2023 16:04:10.700;StatusBitLog;RTM = 0
01-03-2023 16:04:10.702;StatusBitLog;LOG = 0
01-03-2023 16:04:10.705;StatusBitLog;NTP = 0
01-03-2023 16:04:10.708;StatusBitLog;BAT = 0
01-03-2023 16:04:10.711;StatusBitLog;DATA = 1
01-03-2023 16:04:10.713;StatusBitLog;CMODE = 0
01-03-2023 16:04:10.715;StatusBitLog;SIM = 0
01-03-2023 16:04:10.717;StatusBitLog;SYNC = 0
01-03-2023 16:04:10.720;StatusBitLog;RSU = 0
01-03-2023 16:04:10.722;StatusBitLog;DAC_JACK = 0
01-03-2023 16:04:10.725;StatusBitLog;PRF_JACK = 0
01-03-2023 16:04:10.728;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:04:10.730;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:04:10.732;StatusBitLog;AWM = 1
01-03-2023 16:04:10.734;StatusBitLog;BAD_MNET = 1
01-03-2023 16:04:10.737;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:04:10.739;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:04:14.752;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 16:04:14.754;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 16:04:14.756;StatusBitLog;MRST = 0
01-03-2023 16:04:14.758;StatusBitLog;BTRC = 0
01-03-2023 16:04:14.760;StatusBitLog;ONOFF = 0
01-03-2023 16:04:14.762;StatusBitLog;DAC = 0
01-03-2023 16:04:14.764;StatusBitLog;XPS = 0
01-03-2023 16:04:14.766;StatusBitLog;SPS = 0
01-03-2023 16:04:14.769;StatusBitLog;INET = 0
01-03-2023 16:04:14.771;StatusBitLog;DMBE = 0
01-03-2023 16:04:14.773;StatusBitLog;RTM = 0
01-03-2023 16:04:14.775;StatusBitLog;LOG = 0
01-03-2023 16:04:14.777;StatusBitLog;NTP = 0
01-03-2023 16:04:14.780;StatusBitLog;BAT = 0
01-03-2023 16:04:14.782;StatusBitLog;DATA = 1
01-03-2023 16:04:14.783;StatusBitLog;CMODE = 0
01-03-2023 16:04:14.785;StatusBitLog;SIM = 0
01-03-2023 16:04:14.787;StatusBitLog;SYNC = 0
01-03-2023 16:04:14.789;StatusBitLog;RSU = 0
01-03-2023 16:04:14.791;StatusBitLog;DAC_JACK = 0
01-03-2023 16:04:14.793;StatusBitLog;PRF_JACK = 0
01-03-2023 16:04:14.795;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:04:14.797;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:04:14.799;StatusBitLog;AWM = 1
01-03-2023 16:04:14.802;StatusBitLog;BAD_MNET = 0
01-03-2023 16:04:14.804;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:04:14.806;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:06:50.392;StatusBitLog;RTM bit changed to 1
01-03-2023 16:06:50.394;StatusBitLog;Status bitmask: 10000010001000100011000
01-03-2023 16:06:50.396;StatusBitLog;MRST = 0
01-03-2023 16:06:50.397;StatusBitLog;BTRC = 0
01-03-2023 16:06:50.399;StatusBitLog;ONOFF = 0
01-03-2023 16:06:50.400;StatusBitLog;DAC = 1
01-03-2023 16:06:50.402;StatusBitLog;XPS = 1
01-03-2023 16:06:50.404;StatusBitLog;SPS = 0
01-03-2023 16:06:50.406;StatusBitLog;INET = 0
01-03-2023 16:06:50.407;StatusBitLog;DMBE = 0
01-03-2023 16:06:50.409;StatusBitLog;RTM = 1
01-03-2023 16:06:50.410;StatusBitLog;LOG = 0
01-03-2023 16:06:50.412;StatusBitLog;NTP = 0
01-03-2023 16:06:50.413;StatusBitLog;BAT = 0
01-03-2023 16:06:50.415;StatusBitLog;DATA = 1
01-03-2023 16:06:50.416;StatusBitLog;CMODE = 0
01-03-2023 16:06:50.418;StatusBitLog;SIM = 0
01-03-2023 16:06:50.420;StatusBitLog;SYNC = 0
01-03-2023 16:06:50.421;StatusBitLog;RSU = 1
01-03-2023 16:06:50.423;StatusBitLog;DAC_JACK = 0
01-03-2023 16:06:50.425;StatusBitLog;PRF_JACK = 0
01-03-2023 16:06:50.426;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:06:50.428;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:06:50.429;StatusBitLog;AWM = 0
01-03-2023 16:06:50.431;StatusBitLog;BAD_MNET = 1
01-03-2023 16:06:50.432;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:06:50.434;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:23:56.909;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 16:23:56.911;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 16:23:56.913;StatusBitLog;MRST = 0
01-03-2023 16:23:56.915;StatusBitLog;BTRC = 0
01-03-2023 16:23:56.917;StatusBitLog;ONOFF = 0
01-03-2023 16:23:56.921;StatusBitLog;DAC = 0
01-03-2023 16:23:56.923;StatusBitLog;XPS = 0
01-03-2023 16:23:56.926;StatusBitLog;SPS = 0
01-03-2023 16:23:56.929;StatusBitLog;INET = 0
01-03-2023 16:23:56.931;StatusBitLog;DMBE = 0
01-03-2023 16:23:56.933;StatusBitLog;RTM = 0
01-03-2023 16:23:56.936;StatusBitLog;LOG = 0
01-03-2023 16:23:56.938;StatusBitLog;NTP = 0
01-03-2023 16:23:56.940;StatusBitLog;BAT = 0
01-03-2023 16:23:56.942;StatusBitLog;DATA = 1
01-03-2023 16:23:56.945;StatusBitLog;CMODE = 0
01-03-2023 16:23:56.948;StatusBitLog;SIM = 0
01-03-2023 16:23:56.950;StatusBitLog;SYNC = 0
01-03-2023 16:23:56.953;StatusBitLog;RSU = 0
01-03-2023 16:23:56.955;StatusBitLog;DAC_JACK = 0
01-03-2023 16:23:56.957;StatusBitLog;PRF_JACK = 0
01-03-2023 16:23:56.959;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:23:56.961;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:23:56.964;StatusBitLog;AWM = 1
01-03-2023 16:23:56.966;StatusBitLog;BAD_MNET = 1
01-03-2023 16:23:56.968;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:23:56.970;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:25:01.120;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 16:25:01.122;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 16:25:01.125;StatusBitLog;MRST = 0
01-03-2023 16:25:01.127;StatusBitLog;BTRC = 0
01-03-2023 16:25:01.129;StatusBitLog;ONOFF = 0
01-03-2023 16:25:01.131;StatusBitLog;DAC = 0
01-03-2023 16:25:01.133;StatusBitLog;XPS = 0
01-03-2023 16:25:01.134;StatusBitLog;SPS = 0
01-03-2023 16:25:01.136;StatusBitLog;INET = 0
01-03-2023 16:25:01.138;StatusBitLog;DMBE = 0
01-03-2023 16:25:01.140;StatusBitLog;RTM = 0
01-03-2023 16:25:01.143;StatusBitLog;LOG = 0
01-03-2023 16:25:01.145;StatusBitLog;NTP = 0
01-03-2023 16:25:01.147;StatusBitLog;BAT = 0
01-03-2023 16:25:01.149;StatusBitLog;DATA = 1
01-03-2023 16:25:01.151;StatusBitLog;CMODE = 0
01-03-2023 16:25:01.153;StatusBitLog;SIM = 0
01-03-2023 16:25:01.155;StatusBitLog;SYNC = 0
01-03-2023 16:25:01.158;StatusBitLog;RSU = 0
01-03-2023 16:25:01.161;StatusBitLog;DAC_JACK = 0
01-03-2023 16:25:01.163;StatusBitLog;PRF_JACK = 0
01-03-2023 16:25:01.166;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:25:01.168;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:25:01.170;StatusBitLog;AWM = 1
01-03-2023 16:25:01.172;StatusBitLog;BAD_MNET = 0
01-03-2023 16:25:01.174;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:25:01.176;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:43:34.920;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 16:43:34.922;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 16:43:34.925;StatusBitLog;MRST = 0
01-03-2023 16:43:34.927;StatusBitLog;BTRC = 0
01-03-2023 16:43:34.929;StatusBitLog;ONOFF = 0
01-03-2023 16:43:34.931;StatusBitLog;DAC = 0
01-03-2023 16:43:34.933;StatusBitLog;XPS = 0
01-03-2023 16:43:34.934;StatusBitLog;SPS = 0
01-03-2023 16:43:34.936;StatusBitLog;INET = 0
01-03-2023 16:43:34.938;StatusBitLog;DMBE = 0
01-03-2023 16:43:34.941;StatusBitLog;RTM = 0
01-03-2023 16:43:34.943;StatusBitLog;LOG = 0
01-03-2023 16:43:34.945;StatusBitLog;NTP = 0
01-03-2023 16:43:34.947;StatusBitLog;BAT = 0
01-03-2023 16:43:34.950;StatusBitLog;DATA = 1
01-03-2023 16:43:34.951;StatusBitLog;CMODE = 0
01-03-2023 16:43:34.953;StatusBitLog;SIM = 0
01-03-2023 16:43:34.955;StatusBitLog;SYNC = 0
01-03-2023 16:43:34.957;StatusBitLog;RSU = 0
01-03-2023 16:43:34.959;StatusBitLog;DAC_JACK = 0
01-03-2023 16:43:34.961;StatusBitLog;PRF_JACK = 0
01-03-2023 16:43:34.963;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:43:34.965;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:43:34.967;StatusBitLog;AWM = 1
01-03-2023 16:43:34.969;StatusBitLog;BAD_MNET = 1
01-03-2023 16:43:34.971;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:43:34.973;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:43:46.996;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 16:43:46.998;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 16:43:47.000;StatusBitLog;MRST = 0
01-03-2023 16:43:47.002;StatusBitLog;BTRC = 0
01-03-2023 16:43:47.004;StatusBitLog;ONOFF = 0
01-03-2023 16:43:47.006;StatusBitLog;DAC = 0
01-03-2023 16:43:47.008;StatusBitLog;XPS = 0
01-03-2023 16:43:47.010;StatusBitLog;SPS = 0
01-03-2023 16:43:47.012;StatusBitLog;INET = 0
01-03-2023 16:43:47.014;StatusBitLog;DMBE = 0
01-03-2023 16:43:47.016;StatusBitLog;RTM = 0
01-03-2023 16:43:47.018;StatusBitLog;LOG = 0
01-03-2023 16:43:47.020;StatusBitLog;NTP = 0
01-03-2023 16:43:47.022;StatusBitLog;BAT = 0
